consensus_phase,consensus_roster,consensus_reader_week,consensus_provider_week,game_id,consensus_kickoff_eastern,away_team,home_team,model_name,model_family,fingerprint,pred_home_margin,pred_home_win_probability,pred_winner,model_predicted_winner_margin,model_against_spread_pick,model_edge_vs_spread_points,consensus_straight_up_pick,consensus_predicted_winner_margin,consensus_against_spread_pick,consensus_model_edge_vs_spread_points,season,week,game_start_time_utc,neutral_site,conference_game,season_type,market_spread_close,keys_season,next_week,next_game_id,objective,checkpoint_path,checkpoint_sha256,roster_rank,preseason_performance_rank,confidence,created_at_utc,consensus_predicted_home_win_probability,consensus_home_team_market_spread,consensus_against_spread_team,consensus_against_spread_line,consensus_model_agreement,consensus_scientific_model_count,model_against_spread_team,model_against_spread_line,home_points,away_points,actual_home_margin,actual_winner,model_winner_correct,model_absolute_margin_error,actual_against_spread_winner,model_ats_result,consensus_ats_result
pre_game,Scientific roster (market-free F0–F6),2,2,401858219,Sat 7:30 PM,Georgia Southern,Clemson,scientific_F3_M10,knn,F3,-13.12236592215166,0.2814436557068116,Georgia Southern,13.122,Georgia Southern +21,34.122,Georgia Southern,1.21,Georgia Southern +21,22.21,2026,2,2026-09-12T23:30:00.000Z,False,False,regular,-21.0,2026,2,401858219,margin,/groups/bsavoie2/tburton2/TDNet/publication_artifacts/scientific_roster_refits/f0_f8_margin_through_2025_v1/cells/F3/M10/checkpoint.pkl,ceb577b58fc9ac4669e026a9a0a50a60f06535cdf9624540a567dbecb6ad817d,24,24,0.4371126885863767,2026-09-10T13:01:15.635848+00:00,0.4805,-21.0,Georgia Southern,21.0,0.5238,42,Georgia Southern,21.0,22.0,7.0,15.0,Clemson,False,28.12236592215166,Georgia Southern,Win,Win
pre_game,Scientific roster (market-free F0–F6),2,2,401858219,Sat 7:30 PM,Georgia Southern,Clemson,scientific_F3_M2,spline,F3,-3.3376964728967504,0.4406789846901152,Georgia Southern,3.338,Georgia Southern +21,24.338,Georgia Southern,1.21,Georgia Southern +21,22.21,2026,2,2026-09-12T23:30:00.000Z,False,False,regular,-21.0,2026,2,401858219,margin,/groups/bsavoie2/tburton2/TDNet/publication_artifacts/scientific_roster_refits/f0_f8_margin_through_2025_v1/cells/F3/M2/checkpoint.pkl,f36e6608055d3601c0cb151657e2123369fbb5a3e217257ffefe5a8c54731dd8,20,20,0.1186420306197695,2026-09-10T13:01:15.635848+00:00,0.4805,-21.0,Georgia Southern,21.0,0.5238,42,Georgia Southern,21.0,22.0,7.0,15.0,Clemson,False,18.337696472896752,Georgia Southern,Win,Win
pre_game,Scientific roster (market-free F0–F6),2,2,401858219,Sat 7:30 PM,Georgia Southern,Clemson,scientific_F3_M3,tree,F3,0.6200809523809523,0.5110710643327581,Clemson,0.62,Georgia Southern +21,20.38,Georgia Southern,1.21,Georgia Southern +21,22.21,2026,2,2026-09-12T23:30:00.000Z,False,False,regular,-21.0,2026,2,401858219,margin,/groups/bsavoie2/tburton2/TDNet/publication_artifacts/scientific_roster_refits/f0_f8_margin_through_2025_v1/cells/F3/M3/checkpoint.pkl,e0f6118c8005d407eb61d00ecac92260c8bf03bb6fa032475509cc7134626f4e,21,21,0.0221421286655161,2026-09-10T13:01:15.635848+00:00,0.4805,-21.0,Georgia Southern,21.0,0.5238,42,Georgia Southern,21.0,22.0,7.0,15.0,Clemson,True,14.379919047619047,Georgia Southern,Win,Win
pre_game,Scientific roster (market-free F0–F6),2,2,401858219,Sat 7:30 PM,Georgia Southern,Clemson,scientific_F3_M4,boosted,F3,6.916303876765579,0.6210533846946074,Clemson,6.916,Georgia Southern +21,14.084,Georgia Southern,1.21,Georgia Southern +21,22.21,2026,2,2026-09-12T23:30:00.000Z,False,False,regular,-21.0,2026,2,401858219,margin,/groups/bsavoie2/tburton2/TDNet/publication_artifacts/scientific_roster_refits/f0_f8_margin_through_2025_v1/cells/F3/M4/checkpoint.pkl,a15efa59a4e377aec28d2a2563ec10d04c5dda2e1fbe264dce56178a75ab1b06,22,22,0.2421067693892147,2026-09-10T13:01:15.635848+00:00,0.4805,-21.0,Georgia Southern,21.0,0.5238,42,Georgia Southern,21.0,22.0,7.0,15.0,Clemson,True,8.083696123234422,Georgia Southern,Win,Win
pre_game,Scientific roster (market-free F0–F6),2,2,401858219,Sat 7:30 PM,Georgia Southern,Clemson,scientific_F3_M5,neural,F3,-10.409982681274414,0.3222239350244055,Georgia Southern,10.41,Georgia Southern +21,31.41,Georgia Southern,1.21,Georgia Southern +21,22.21,2026,2,2026-09-12T23:30:00.000Z,False,False,regular,-21.0,2026,2,401858219,margin,/groups/bsavoie2/tburton2/TDNet/publication_artifacts/scientific_roster_refits/f0_f8_margin_through_2025_v1/cells/F3/M5/checkpoint.pkl,7e365cdb1488185cb7075ddeb20eaab5ded63fc4829150b96f1952483bf72e3c,23,23,0.355552129951189,2026-09-10T13:01:15.635848+00:00,0.4805,-21.0,Georgia Southern,21.0,0.5238,42,Georgia Southern,21.0,22.0,7.0,15.0,Clemson,False,25.409982681274414,Georgia Southern,Win,Win
pre_game,Scientific roster (market-free F0–F6),2,2,401858219,Sat 7:30 PM,Georgia Southern,Clemson,scientific_F4_M1,linear,F4,-17.267966938366158,0.2255823215090822,Georgia Southern,17.268,Georgia Southern +21,38.268,Georgia Southern,1.21,Georgia Southern +21,22.21,2026,2,2026-09-12T23:30:00.000Z,False,False,regular,-21.0,2026,2,401858219,margin,/groups/bsavoie2/tburton2/TDNet/publication_artifacts/scientific_roster_refits/f0_f8_margin_through_2025_v1/cells/F4/M1/checkpoint.pkl,5e1f22b2fba89c54267ce85ddc65d6941a63a040527f86d4c1e518e5a004467a,25,25,0.5488353569818354,2026-09-10T13:01:15.635848+00:00,0.4805,-21.0,Georgia Southern,21.0,0.5238,42,Georgia Southern,21.0,22.0,7.0,15.0,Clemson,False,32.26796693836616,Georgia Southern,Win,Win
pre_game,Scientific roster (market-free F0–F6),2,2,401858219,Sat 7:30 PM,Georgia Southern,Clemson,scientific_F4_M10,knn,F4,-11.4813692496136,0.3057428993086375,Georgia Southern,11.481,Georgia Southern +21,32.481,Georgia Southern,1.21,Georgia Southern +21,22.21,2026,2,2026-09-12T23:30:00.000Z,False,False,regular,-21.0,2026,2,401858219,margin,/groups/bsavoie2/tburton2/TDNet/publication_artifacts/scientific_roster_refits/f0_f8_margin_through_2025_v1/cells/F4/M10/checkpoint.pkl,3506cc48b80ce8af9588d310557a7085180676d9c57cc1efb7977735ead804d7,30,30,0.3885142013827249,2026-09-10T13:01:15.635848+00:00,0.4805,-21.0,Georgia Southern,21.0,0.5238,42,Georgia Southern,21.0,22.0,7.0,15.0,Clemson,False,26.4813692496136,Georgia Southern,Win,Win
pre_game,Scientific roster (market-free F0–F6),2,2,401858219,Sat 7:30 PM,Georgia Southern,Clemson,scientific_F4_M2,spline,F4,-2.183857840593528,0.4610814231741856,Georgia Southern,2.184,Georgia Southern +21,23.184,Georgia Southern,1.21,Georgia Southern +21,22.21,2026,2,2026-09-12T23:30:00.000Z,False,False,regular,-21.0,2026,2,401858219,margin,/groups/bsavoie2/tburton2/TDNet/publication_artifacts/scientific_roster_refits/f0_f8_margin_through_2025_v1/cells/F4/M2/checkpoint.pkl,29ce994bf944f848dfdce0a43acd8b21d8301dcb0895f03fe928313bd3e18c17,26,26,0.0778371536516288,2026-09-10T13:01:15.635848+00:00,0.4805,-21.0,Georgia Southern,21.0,0.5238,42,Georgia Southern,21.0,22.0,7.0,15.0,Clemson,False,17.18385784059353,Georgia Southern,Win,Win
pre_game,Scientific roster (market-free F0–F6),2,2,401858219,Sat 7:30 PM,Georgia Southern,Clemson,scientific_F4_M3,tree,F4,1.6354870851370846,0.5291719581797975,Clemson,1.635,Georgia Southern +21,19.365,Georgia Southern,1.21,Georgia Southern +21,22.21,2026,2,2026-09-12T23:30:00.000Z,False,False,regular,-21.0,2026,2,401858219,margin,/groups/bsavoie2/tburton2/TDNet/publication_artifacts/scientific_roster_refits/f0_f8_margin_through_2025_v1/cells/F4/M3/checkpoint.pkl,941e0b9cf5dca9bf3bfa4f6a0079cd6bcfdf580593d4979393c794e4774101d8,27,27,0.0583439163595949,2026-09-10T13:01:15.635848+00:00,0.4805,-21.0,Georgia Southern,21.0,0.5238,42,Georgia Southern,21.0,22.0,7.0,15.0,Clemson,True,13.364512914862916,Georgia Southern,Win,Win
pre_game,Scientific roster (market-free F0–F6),2,2,401858219,Sat 7:30 PM,Georgia Southern,Clemson,scientific_F4_M4,boosted,F4,5.109597631306796,0.5902433008523789,Clemson,5.11,Georgia Southern +21,15.89,Georgia Southern,1.21,Georgia Southern +21,22.21,2026,2,2026-09-12T23:30:00.000Z,False,False,regular,-21.0,2026,2,401858219,margin,/groups/bsavoie2/tburton2/TDNet/publication_artifacts/scientific_roster_refits/f0_f8_margin_through_2025_v1/cells/F4/M4/checkpoint.pkl,5c735ec5a2cef35758da96c6fe465c25721aa40884a5144f9a0a05d16a324a07,28,28,0.1804866017047577,2026-09-10T13:01:15.635848+00:00,0.4805,-21.0,Georgia Southern,21.0,0.5238,42,Georgia Southern,21.0,22.0,7.0,15.0,Clemson,True,9.890402368693204,Georgia Southern,Win,Win
pre_game,Scientific roster (market-free F0–F6),2,2,401858219,Sat 7:30 PM,Georgia Southern,Clemson,scientific_F4_M5,neural,F4,-14.704379081726074,0.2591650407781624,Georgia Southern,14.704,Georgia Southern +21,35.704,Georgia Southern,1.21,Georgia Southern +21,22.21,2026,2,2026-09-12T23:30:00.000Z,False,False,regular,-21.0,2026,2,401858219,margin,/groups/bsavoie2/tburton2/TDNet/publication_artifacts/scientific_roster_refits/f0_f8_margin_through_2025_v1/cells/F4/M5/checkpoint.pkl,af90514c860951f28aea6b1acd588894aab8d4822e29ffbc548337c5d213ed91,29,29,0.4816699184436752,2026-09-10T13:01:15.635848+00:00,0.4805,-21.0,Georgia Southern,21.0,0.5238,42,Georgia Southern,21.0,22.0,7.0,15.0,Clemson,False,29.704379081726074,Georgia Southern,Win,Win
pre_game,Scientific roster (market-free F0–F6),2,2,401858219,Sat 7:30 PM,Georgia Southern,Clemson,scientific_F5_M1,linear,F5,-13.08456621240138,0.1034312230257077,Georgia Southern,13.085,Georgia Southern +21,34.085,Georgia Southern,1.21,Georgia Southern +21,22.21,2026,2,2026-09-12T23:30:00.000Z,False,False,regular,-21.0,2026,2,401858219,margin,/groups/bsavoie2/tburton2/TDNet/publication_artifacts/scientific_roster_refits/f0_f8_margin_through_2025_v1/cells/F5/M1/checkpoint.pkl,9ac8b1110596206294dcb94ca99f78d5515f26e8c83db988ea842f703dc2a889,31,31,0.7931375539485845,2026-09-10T13:01:15.635848+00:00,0.4805,-21.0,Georgia Southern,21.0,0.5238,42,Georgia Southern,21.0,22.0,7.0,15.0,Clemson,False,28.08456621240138,Georgia Southern,Win,Win
pre_game,Scientific roster (market-free F0–F6),2,2,401858219,Sat 7:30 PM,Georgia Southern,Clemson,scientific_F5_M10,knn,F5,-16.400000000000002,0.3427791294253959,Georgia Southern,16.4,Georgia Southern +21,37.4,Georgia Southern,1.21,Georgia Southern +21,22.21,2026,2,2026-09-12T23:30:00.000Z,False,False,regular,-21.0,2026,2,401858219,margin,/groups/bsavoie2/tburton2/TDNet/publication_artifacts/scientific_roster_refits/f0_f8_margin_through_2025_v1/cells/F5/M10/checkpoint.pkl,99fc835a1cc88df16ccb35c5272ca4691bcc4f25eae45bdc2c6c28ce3a121da9,36,36,0.3144417411492081,2026-09-10T13:01:15.635848+00:00,0.4805,-21.0,Georgia Southern,21.0,0.5238,42,Georgia Southern,21.0,22.0,7.0,15.0,Clemson,False,31.400000000000002,Georgia Southern,Win,Win
pre_game,Scientific roster (market-free F0–F6),2,2,401858219,Sat 7:30 PM,Georgia Southern,Clemson,scientific_F5_M2,spline,F5,-8.198884609374668,0.4093292886476236,Georgia Southern,8.199,Georgia Southern +21,29.199,Georgia Southern,1.21,Georgia Southern +21,22.21,2026,2,2026-09-12T23:30:00.000Z,False,False,regular,-21.0,2026,2,401858219,margin,/groups/bsavoie2/tburton2/TDNet/publication_artifacts/scientific_roster_refits/f0_f8_margin_through_2025_v1/cells/F5/M2/checkpoint.pkl,c688a874265ec3654c4b75991b59977e9fcec094af505e34a2e5dccca015955d,32,32,0.1813414227047527,2026-09-10T13:01:15.635848+00:00,0.4805,-21.0,Georgia Southern,21.0,0.5238,42,Georgia Southern,21.0,22.0,7.0,15.0,Clemson,False,23.198884609374666,Georgia Southern,Win,Win
pre_game,Scientific roster (market-free F0–F6),2,2,401858219,Sat 7:30 PM,Georgia Southern,Clemson,scientific_F5_M3,tree,F5,7.92293963165782,0.6378221883923237,Clemson,7.923,Georgia Southern +21,13.077,Georgia Southern,1.21,Georgia Southern +21,22.21,2026,2,2026-09-12T23:30:00.000Z,False,False,regular,-21.0,2026,2,401858219,margin,/groups/bsavoie2/tburton2/TDNet/publication_artifacts/scientific_roster_refits/f0_f8_margin_through_2025_v1/cells/F5/M3/checkpoint.pkl,5fd2b7b8a81f05acb3b0f169b641580185fa0b954897f332c458a9971eee26d9,33,33,0.2756443767846475,2026-09-10T13:01:15.635848+00:00,0.4805,-21.0,Georgia Southern,21.0,0.5238,42,Georgia Southern,21.0,22.0,7.0,15.0,Clemson,True,7.07706036834218,Georgia Southern,Win,Win
pre_game,Scientific roster (market-free F0–F6),2,2,401858219,Sat 7:30 PM,Georgia Southern,Clemson,scientific_F5_M4,boosted,F5,9.754657046927502,0.6674693016848693,Clemson,9.755,Georgia Southern +21,11.245,Georgia Southern,1.21,Georgia Southern +21,22.21,2026,2,2026-09-12T23:30:00.000Z,False,False,regular,-21.0,2026,2,401858219,margin,/groups/bsavoie2/tburton2/TDNet/publication_artifacts/scientific_roster_refits/f0_f8_margin_through_2025_v1/cells/F5/M4/checkpoint.pkl,797dfb35969984928095b6a6570cab555c85a25ae60f4cd1f063f07276c1a190,34,34,0.3349386033697386,2026-09-10T13:01:15.635848+00:00,0.4805,-21.0,Georgia Southern,21.0,0.5238,42,Georgia Southern,21.0,22.0,7.0,15.0,Clemson,True,5.245342953072498,Georgia Southern,Win,Win
pre_game,Scientific roster (market-free F0–F6),2,2,401858219,Sat 7:30 PM,Georgia Southern,Clemson,scientific_F5_M5,neural,F5,4.972114086151123,0.5878661246699478,Clemson,4.972,Georgia Southern +21,16.028,Georgia Southern,1.21,Georgia Southern +21,22.21,2026,2,2026-09-12T23:30:00.000Z,False,False,regular,-21.0,2026,2,401858219,margin,/groups/bsavoie2/tburton2/TDNet/publication_artifacts/scientific_roster_refits/f0_f8_margin_through_2025_v1/cells/F5/M5/checkpoint.pkl,f5dae4b232221142b63cb90f233fc1f90bdca7af9c7fd07935daa1dd0bba698a,35,35,0.1757322493398956,2026-09-10T13:01:15.635848+00:00,0.4805,-21.0,Georgia Southern,21.0,0.5238,42,Georgia Southern,21.0,22.0,7.0,15.0,Clemson,True,10.027885913848877,Georgia Southern,Win,Win
pre_game,Scientific roster (market-free F0–F6),2,2,401858219,Sat 7:30 PM,Georgia Southern,Clemson,scientific_F6_M1,linear,F6,-12.773616922966948,0.1082884206225799,Georgia Southern,12.774,Georgia Southern +21,33.774,Georgia Southern,1.21,Georgia Southern +21,22.21,2026,2,2026-09-12T23:30:00.000Z,False,False,regular,-21.0,2026,2,401858219,margin,/groups/bsavoie2/tburton2/TDNet/publication_artifacts/scientific_roster_refits/f0_f8_margin_through_2025_v1/cells/F6/M1/checkpoint.pkl,3401ea2a804ae7e8cd2a86f9aae755290a10f6de78218adc9109ba366e081f49,37,37,0.7834231587548401,2026-09-10T13:01:15.635848+00:00,0.4805,-21.0,Georgia Southern,21.0,0.5238,42,Georgia Southern,21.0,22.0,7.0,15.0,Clemson,False,27.773616922966948,Georgia Southern,Win,Win
pre_game,Scientific roster (market-free F0–F6),2,2,401858219,Sat 7:30 PM,Georgia Southern,Clemson,scientific_F6_M10,knn,F6,-10.45,0.3819732578255414,Georgia Southern,10.45,Georgia Southern +21,31.45,Georgia Southern,1.21,Georgia Southern +21,22.21,2026,2,2026-09-12T23:30:00.000Z,False,False,regular,-21.0,2026,2,401858219,margin,/groups/bsavoie2/tburton2/TDNet/publication_artifacts/scientific_roster_refits/f0_f8_margin_through_2025_v1/cells/F6/M10/checkpoint.pkl,a0062711632f89118ee18330188f9e8a7131b72349016765ad9fe5e5bf4cc65e,42,42,0.2360534843489171,2026-09-10T13:01:15.635848+00:00,0.4805,-21.0,Georgia Southern,21.0,0.5238,42,Georgia Southern,21.0,22.0,7.0,15.0,Clemson,False,25.45,Georgia Southern,Win,Win
pre_game,Scientific roster (market-free F0–F6),2,2,401858219,Sat 7:30 PM,Georgia Southern,Clemson,scientific_F6_M2,spline,F6,-7.323036810459495,0.4188339935124069,Georgia Southern,7.323,Georgia Southern +21,28.323,Georgia Southern,1.21,Georgia Southern +21,22.21,2026,2,2026-09-12T23:30:00.000Z,False,False,regular,-21.0,2026,2,401858219,margin,/groups/bsavoie2/tburton2/TDNet/publication_artifacts/scientific_roster_refits/f0_f8_margin_through_2025_v1/cells/F6/M2/checkpoint.pkl,f448804ac7906a628c9b1b0b6b1495b72b75da4819fff2b5bcc84f5a31c24737,38,38,0.162332012975186,2026-09-10T13:01:15.635848+00:00,0.4805,-21.0,Georgia Southern,21.0,0.5238,42,Georgia Southern,21.0,22.0,7.0,15.0,Clemson,False,22.323036810459495,Georgia Southern,Win,Win
pre_game,Scientific roster (market-free F0–F6),2,2,401858219,Sat 7:30 PM,Georgia Southern,Clemson,scientific_F6_M3,tree,F6,6.678969655013651,0.6170555850434032,Clemson,6.679,Georgia Southern +21,14.321,Georgia Southern,1.21,Georgia Southern +21,22.21,2026,2,2026-09-12T23:30:00.000Z,False,False,regular,-21.0,2026,2,401858219,margin,/groups/bsavoie2/tburton2/TDNet/publication_artifacts/scientific_roster_refits/f0_f8_margin_through_2025_v1/cells/F6/M3/checkpoint.pkl,e9613c967a6a92a1c8389cc0be9e00d0bd5a64b170cfdd514f3fcfde96290059,39,39,0.2341111700868063,2026-09-10T13:01:15.635848+00:00,0.4805,-21.0,Georgia Southern,21.0,0.5238,42,Georgia Southern,21.0,22.0,7.0,15.0,Clemson,True,8.32103034498635,Georgia Southern,Win,Win
pre_game,Scientific roster (market-free F0–F6),2,2,401858219,Sat 7:30 PM,Georgia Southern,Clemson,scientific_F6_M4,boosted,F6,6.858725322460035,0.6200849834332708,Clemson,6.859,Georgia Southern +21,14.141,Georgia Southern,1.21,Georgia Southern +21,22.21,2026,2,2026-09-12T23:30:00.000Z,False,False,regular,-21.0,2026,2,401858219,margin,/groups/bsavoie2/tburton2/TDNet/publication_artifacts/scientific_roster_refits/f0_f8_margin_through_2025_v1/cells/F6/M4/checkpoint.pkl,f02fc6dedb9083e88f65c74d032ea06df3285dbf84b6fad10c55d268c87332d7,40,40,0.2401699668665415,2026-09-10T13:01:15.635848+00:00,0.4805,-21.0,Georgia Southern,21.0,0.5238,42,Georgia Southern,21.0,22.0,7.0,15.0,Clemson,True,8.141274677539965,Georgia Southern,Win,Win
pre_game,Scientific roster (market-free F0–F6),2,2,401858219,Sat 7:30 PM,Georgia Southern,Clemson,scientific_F6_M5,neural,F6,10.122577667236328,0.6732763717933355,Clemson,10.123,Georgia Southern +21,10.877,Georgia Southern,1.21,Georgia Southern +21,22.21,2026,2,2026-09-12T23:30:00.000Z,False,False,regular,-21.0,2026,2,401858219,margin,/groups/bsavoie2/tburton2/TDNet/publication_artifacts/scientific_roster_refits/f0_f8_margin_through_2025_v1/cells/F6/M5/checkpoint.pkl,0bdacc7417d2444620f844f32f12743c7b4c12d6539e962892539fe191acf35d,41,41,0.3465527435866711,2026-09-10T13:01:15.635848+00:00,0.4805,-21.0,Georgia Southern,21.0,0.5238,42,Georgia Southern,21.0,22.0,7.0,15.0,Clemson,True,4.877422332763672,Georgia Southern,Win,Win
pre_game,Scientific roster (market-free F0–F6),2,2,401862703,Sat 7:30 PM,Navy,Florida Atlantic,scientific_F0_M1,linear,F0,21.579722884659983,0.8236694266934651,Florida Atlantic,21.58,Florida Atlantic +5,26.58,Navy,4.78,Florida Atlantic +5,0.22,2026,2,2026-09-12T23:30:00.000Z,False,True,regular,5.0,2026,2,401862703,margin,/groups/bsavoie2/tburton2/TDNet/publication_artifacts/scientific_roster_refits/f0_f8_margin_through_2025_v1/cells/F0/M1/checkpoint.pkl,3004e951de040158ab253160a1e5faebc99073441fb5f3eb0322a6bdf211b863,1,1,0.6473388533869302,2026-09-10T13:01:15.635848+00:00,0.4146,5.0,Florida Atlantic,5.0,0.6667,42,Florida Atlantic,5.0,38.0,30.0,8.0,Florida Atlantic,True,13.579722884659983,Florida Atlantic,Win,Win
pre_game,Scientific roster (market-free F0–F6),2,2,401862703,Sat 7:30 PM,Navy,Florida Atlantic,scientific_F0_M10,knn,F0,40.0,0.9456867338673594,Florida Atlantic,40.0,Florida Atlantic +5,45.0,Navy,4.78,Florida Atlantic +5,0.22,2026,2,2026-09-12T23:30:00.000Z,False,True,regular,5.0,2026,2,401862703,margin,/groups/bsavoie2/tburton2/TDNet/publication_artifacts/scientific_roster_refits/f0_f8_margin_through_2025_v1/cells/F0/M10/checkpoint.pkl,b72148b78493a060d1e5be6746b97d7061aabc8de152a7dbd2609c57c966e170,6,6,0.8913734677347187,2026-09-10T13:01:15.635848+00:00,0.4146,5.0,Florida Atlantic,5.0,0.6667,42,Florida Atlantic,5.0,38.0,30.0,8.0,Florida Atlantic,True,32.0,Florida Atlantic,Win,Win
pre_game,Scientific roster (market-free F0–F6),2,2,401862703,Sat 7:30 PM,Navy,Florida Atlantic,scientific_F0_M2,spline,F0,23.47872613846786,0.8425137549534619,Florida Atlantic,23.479,Florida Atlantic +5,28.479,Navy,4.78,Florida Atlantic +5,0.22,2026,2,2026-09-12T23:30:00.000Z,False,True,regular,5.0,2026,2,401862703,margin,/groups/bsavoie2/tburton2/TDNet/publication_artifacts/scientific_roster_refits/f0_f8_margin_through_2025_v1/cells/F0/M2/checkpoint.pkl,faa0aa500ef3a49204415f776e055580b8b2192d373428f5c322465c4b6b53a5,2,2,0.6850275099069238,2026-09-10T13:01:15.635848+00:00,0.4146,5.0,Florida Atlantic,5.0,0.6667,42,Florida Atlantic,5.0,38.0,30.0,8.0,Florida Atlantic,True,15.47872613846786,Florida Atlantic,Win,Win
pre_game,Scientific roster (market-free F0–F6),2,2,401862703,Sat 7:30 PM,Navy,Florida Atlantic,scientific_F0_M3,tree,F0,30.0,0.8949994149797352,Florida Atlantic,30.0,Florida Atlantic +5,35.0,Navy,4.78,Florida Atlantic +5,0.22,2026,2,2026-09-12T23:30:00.000Z,False,True,regular,5.0,2026,2,401862703,margin,/groups/bsavoie2/tburton2/TDNet/publication_artifacts/scientific_roster_refits/f0_f8_margin_through_2025_v1/cells/F0/M3/checkpoint.pkl,358ba183dfb2490fa300be4658b19950aed0049b8ea4fce0bdd7cd13ceb41d21,3,3,0.7899988299594705,2026-09-10T13:01:15.635848+00:00,0.4146,5.0,Florida Atlantic,5.0,0.6667,42,Florida Atlantic,5.0,38.0,30.0,8.0,Florida Atlantic,True,22.0,Florida Atlantic,Win,Win
pre_game,Scientific roster (market-free F0–F6),2,2,401862703,Sat 7:30 PM,Navy,Florida Atlantic,scientific_F0_M4,boosted,F0,20.89052936489481,0.8164053534736317,Florida Atlantic,20.891,Florida Atlantic +5,25.891,Navy,4.78,Florida Atlantic +5,0.22,2026,2,2026-09-12T23:30:00.000Z,False,True,regular,5.0,2026,2,401862703,margin,/groups/bsavoie2/tburton2/TDNet/publication_artifacts/scientific_roster_refits/f0_f8_margin_through_2025_v1/cells/F0/M4/checkpoint.pkl,536856580617cdb0017463eadedb4239f7f52f3b6e217f92307fc64664dda481,4,4,0.6328107069472635,2026-09-10T13:01:15.635848+00:00,0.4146,5.0,Florida Atlantic,5.0,0.6667,42,Florida Atlantic,5.0,38.0,30.0,8.0,Florida Atlantic,True,12.89052936489481,Florida Atlantic,Win,Win
pre_game,Scientific roster (market-free F0–F6),2,2,401862703,Sat 7:30 PM,Navy,Florida Atlantic,scientific_F0_M5,neural,F0,16.68687629699707,0.7670842315639516,Florida Atlantic,16.687,Florida Atlantic +5,21.687,Navy,4.78,Florida Atlantic +5,0.22,2026,2,2026-09-12T23:30:00.000Z,False,True,regular,5.0,2026,2,401862703,margin,/groups/bsavoie2/tburton2/TDNet/publication_artifacts/scientific_roster_refits/f0_f8_margin_through_2025_v1/cells/F0/M5/checkpoint.pkl,b5c22a3c584ee4be901802a4cd0a8d35a35b0464f5fefaac5132089a925dc1af,5,5,0.5341684631279031,2026-09-10T13:01:15.635848+00:00,0.4146,5.0,Florida Atlantic,5.0,0.6667,42,Florida Atlantic,5.0,38.0,30.0,8.0,Florida Atlantic,True,8.68687629699707,Florida Atlantic,Win,Win
pre_game,Scientific roster (market-free F0–F6),2,2,401862703,Sat 7:30 PM,Navy,Florida Atlantic,scientific_F1_M1,linear,F1,-17.707763465219685,0.2201417959814596,Navy,17.708,Navy -5,12.708,Navy,4.78,Florida Atlantic +5,0.22,2026,2,2026-09-12T23:30:00.000Z,False,True,regular,5.0,2026,2,401862703,margin,/groups/bsavoie2/tburton2/TDNet/publication_artifacts/scientific_roster_refits/f0_f8_margin_through_2025_v1/cells/F1/M1/checkpoint.pkl,de123537a22f9ab809539f81b9b90e376311fd3703d871f3eebb0d5a5a6b0167,7,7,0.5597164080370807,2026-09-10T13:01:15.635848+00:00,0.4146,5.0,Florida Atlantic,5.0,0.6667,42,Navy,-5.0,38.0,30.0,8.0,Florida Atlantic,False,25.707763465219685,Florida Atlantic,Loss,Win
