poll_objective,keys_team,ballot_model,power_rating_vs_average,ballot_rank,poll_points,top25_vote,first_place_vote,model_id,model_level,model_family,objective,feature_config,fingerprint,checkpoint_sha256,training_end_season,selected_feature_count,calibration_status,calibrator_sha256
margin,Sacramento State,scientific_f6_m1,-7.802641337517589,113,0,False,False,,,,,,,,,,,
margin,Southern Miss,scientific_f6_m1,-7.904481838900842,114,0,False,False,,,,,,,,,,,
margin,Kent State,scientific_f6_m1,-8.251760913027592,115,0,False,False,,,,,,,,,,,
margin,Delaware,scientific_f6_m1,-8.33315946142131,116,0,False,False,,,,,,,,,,,
margin,Georgia Southern,scientific_f6_m1,-8.383776309910882,117,0,False,False,,,,,,,,,,,
margin,Utah State,scientific_f6_m1,-8.513089393401653,118,0,False,False,,,,,,,,,,,
margin,Louisiana,scientific_f6_m1,-8.730652208561107,119,0,False,False,,,,,,,,,,,
margin,Buffalo,scientific_f6_m1,-9.17525651587006,120,0,False,False,,,,,,,,,,,
margin,South Alabama,scientific_f6_m1,-9.557019448593401,121,0,False,False,,,,,,,,,,,
margin,Coastal Carolina,scientific_f6_m1,-9.587333068184535,122,0,False,False,,,,,,,,,,,
margin,Jacksonville State,scientific_f6_m1,-10.008094238368837,123,0,False,False,,,,,,,,,,,
margin,App State,scientific_f6_m1,-10.266370918841897,124,0,False,False,,,,,,,,,,,
margin,Wyoming,scientific_f6_m1,-10.397431774187364,125,0,False,False,,,,,,,,,,,
margin,Syracuse,scientific_f6_m1,-10.628639109188153,126,0,False,False,,,,,,,,,,,
margin,Nevada,scientific_f6_m1,-11.130205849030503,127,0,False,False,,,,,,,,,,,
margin,Purdue,scientific_f6_m1,-11.361592029226372,128,0,False,False,,,,,,,,,,,
margin,Temple,scientific_f6_m1,-11.790062377499268,129,0,False,False,,,,,,,,,,,
margin,Oklahoma State,scientific_f6_m1,-12.162753875358185,130,0,False,False,,,,,,,,,,,
margin,UL Monroe,scientific_f6_m1,-13.217591748426514,131,0,False,False,,,,,,,,,,,
margin,Middle Tennessee,scientific_f6_m1,-17.10957914353904,132,0,False,False,,,,,,,,,,,
margin,Sam Houston,scientific_f6_m1,-18.02531561398812,133,0,False,False,,,,,,,,,,,
margin,Georgia State,scientific_f6_m1,-18.303902906190725,134,0,False,False,,,,,,,,,,,
margin,New Mexico State,scientific_f6_m1,-18.794073250920906,135,0,False,False,,,,,,,,,,,
margin,Rice,scientific_f6_m1,-19.240403151907376,136,0,False,False,,,,,,,,,,,
margin,Charlotte,scientific_f6_m1,-21.56240676340748,137,0,False,False,,,,,,,,,,,
margin,Massachusetts,scientific_f6_m1,-25.079465559856324,138,0,False,False,,,,,,,,,,,
margin,Oregon,scientific_f6_m2,31.319009311402862,1,25,True,True,,,,,,,,,,,
margin,Ohio State,scientific_f6_m2,26.038315171877233,2,24,True,False,,,,,,,,,,,
margin,Notre Dame,scientific_f6_m2,24.970894553973633,3,23,True,False,,,,,,,,,,,
margin,Indiana,scientific_f6_m2,24.386470176062538,4,22,True,False,,,,,,,,,,,
margin,Ole Miss,scientific_f6_m2,24.215234360491266,5,21,True,False,,,,,,,,,,,
margin,USC,scientific_f6_m2,22.895381175537597,6,20,True,False,,,,,,,,,,,
margin,Georgia,scientific_f6_m2,21.08398047091477,7,19,True,False,,,,,,,,,,,
margin,Miami,scientific_f6_m2,20.594831212190098,8,18,True,False,,,,,,,,,,,
margin,Louisville,scientific_f6_m2,20.429665616046716,9,17,True,False,,,,,,,,,,,
margin,Alabama,scientific_f6_m2,20.34333760665876,10,16,True,False,,,,,,,,,,,
margin,Clemson,scientific_f6_m2,20.259499184210217,11,15,True,False,,,,,,,,,,,
margin,Texas Tech,scientific_f6_m2,19.496691898459403,12,14,True,False,,,,,,,,,,,
margin,Texas A&M,scientific_f6_m2,19.303984198211435,13,13,True,False,,,,,,,,,,,
margin,Washington,scientific_f6_m2,19.12911650610339,14,12,True,False,,,,,,,,,,,
margin,Texas,scientific_f6_m2,18.740778227115218,15,11,True,False,,,,,,,,,,,
margin,Michigan,scientific_f6_m2,18.397176469318964,16,10,True,False,,,,,,,,,,,
margin,LSU,scientific_f6_m2,17.842947045770224,17,9,True,False,,,,,,,,,,,
margin,SMU,scientific_f6_m2,17.105364161313894,18,8,True,False,,,,,,,,,,,
margin,Oklahoma,scientific_f6_m2,17.03921837864747,19,7,True,False,,,,,,,,,,,
margin,Virginia,scientific_f6_m2,16.977619023899734,20,6,True,False,,,,,,,,,,,
margin,Penn State,scientific_f6_m2,16.636435493022187,21,5,True,False,,,,,,,,,,,
margin,North Carolina,scientific_f6_m2,15.653793090733384,22,4,True,False,,,,,,,,,,,
margin,Tennessee,scientific_f6_m2,15.603176356497155,23,3,True,False,,,,,,,,,,,
margin,James Madison,scientific_f6_m2,15.549890880308332,24,2,True,False,,,,,,,,,,,
margin,Missouri,scientific_f6_m2,15.242126092786648,25,1,True,False,,,,,,,,,,,
margin,Boise State,scientific_f6_m2,15.239717924378189,26,0,False,False,,,,,,,,,,,
margin,Iowa,scientific_f6_m2,14.569434196391253,27,0,False,False,,,,,,,,,,,
margin,Utah,scientific_f6_m2,14.355906239449567,28,0,False,False,,,,,,,,,,,
margin,Memphis,scientific_f6_m2,13.406745774392988,29,0,False,False,,,,,,,,,,,
margin,Florida State,scientific_f6_m2,13.370630473885797,30,0,False,False,,,,,,,,,,,
margin,Auburn,scientific_f6_m2,13.194960488991992,31,0,False,False,,,,,,,,,,,
margin,East Carolina,scientific_f6_m2,12.794757249578318,32,0,False,False,,,,,,,,,,,
margin,Duke,scientific_f6_m2,12.7349859477971,33,0,False,False,,,,,,,,,,,
margin,North Texas,scientific_f6_m2,12.548800519569633,34,0,False,False,,,,,,,,,,,
margin,BYU,scientific_f6_m2,12.421689401967818,35,0,False,False,,,,,,,,,,,
margin,Florida,scientific_f6_m2,11.440070563432233,36,0,False,False,,,,,,,,,,,
margin,Texas State,scientific_f6_m2,11.190069503758615,37,0,False,False,,,,,,,,,,,
margin,Nebraska,scientific_f6_m2,11.049601036195753,38,0,False,False,,,,,,,,,,,
margin,Georgia Tech,scientific_f6_m2,11.02018227121549,39,0,False,False,,,,,,,,,,,
margin,Illinois,scientific_f6_m2,10.94480095178423,40,0,False,False,,,,,,,,,,,
margin,Vanderbilt,scientific_f6_m2,10.886553344237015,41,0,False,False,,,,,,,,,,,
margin,Fresno State,scientific_f6_m2,10.365236418298142,42,0,False,False,,,,,,,,,,,
margin,Pittsburgh,scientific_f6_m2,10.326626607371587,43,0,False,False,,,,,,,,,,,
margin,South Florida,scientific_f6_m2,10.164809147710649,44,0,False,False,,,,,,,,,,,
margin,Baylor,scientific_f6_m2,9.827675903537365,45,0,False,False,,,,,,,,,,,
margin,Toledo,scientific_f6_m2,9.740465799712013,46,0,False,False,,,,,,,,,,,
margin,Tulane,scientific_f6_m2,9.421294255447442,47,0,False,False,,,,,,,,,,,
margin,Washington State,scientific_f6_m2,9.049813631873121,48,0,False,False,,,,,,,,,,,
margin,South Carolina,scientific_f6_m2,8.884479180613347,49,0,False,False,,,,,,,,,,,
margin,Ohio,scientific_f6_m2,8.810062236439403,50,0,False,False,,,,,,,,,,,
margin,Marshall,scientific_f6_m2,8.62255859875292,51,0,False,False,,,,,,,,,,,
margin,Arizona,scientific_f6_m2,8.185245761115716,52,0,False,False,,,,,,,,,,,
margin,Cincinnati,scientific_f6_m2,8.14741669630165,53,0,False,False,,,,,,,,,,,
margin,Stanford,scientific_f6_m2,8.002742044977905,54,0,False,False,,,,,,,,,,,
margin,Western Michigan,scientific_f6_m2,7.9335534776797765,55,0,False,False,,,,,,,,,,,
margin,Iowa State,scientific_f6_m2,7.646205522745734,56,0,False,False,,,,,,,,,,,
margin,Kansas State,scientific_f6_m2,7.465491231428372,57,0,False,False,,,,,,,,,,,
margin,Houston,scientific_f6_m2,6.1192838308108115,58,0,False,False,,,,,,,,,,,
margin,Wisconsin,scientific_f6_m2,5.971961514563572,59,0,False,False,,,,,,,,,,,
margin,Wake Forest,scientific_f6_m2,5.597179064637059,60,0,False,False,,,,,,,,,,,
margin,North Dakota State,scientific_f6_m2,5.488479929633391,61,0,False,False,,,,,,,,,,,
margin,California,scientific_f6_m2,5.27979888377075,62,0,False,False,,,,,,,,,,,
margin,Northwestern,scientific_f6_m2,5.246340942481627,63,0,False,False,,,,,,,,,,,
margin,UTSA,scientific_f6_m2,4.6972941558348005,64,0,False,False,,,,,,,,,,,
margin,Miami (OH),scientific_f6_m2,4.646636039684281,65,0,False,False,,,,,,,,,,,
margin,Liberty,scientific_f6_m2,4.5083419348838465,66,0,False,False,,,,,,,,,,,
margin,UCLA,scientific_f6_m2,4.442282026701632,67,0,False,False,,,,,,,,,,,
margin,Western Kentucky,scientific_f6_m2,4.3372106441323535,68,0,False,False,,,,,,,,,,,
margin,UNLV,scientific_f6_m2,4.268019619598613,69,0,False,False,,,,,,,,,,,
margin,Arkansas,scientific_f6_m2,4.223625269894169,70,0,False,False,,,,,,,,,,,
margin,Boston College,scientific_f6_m2,3.994725696688125,71,0,False,False,,,,,,,,,,,
margin,TCU,scientific_f6_m2,3.9582132539713957,72,0,False,False,,,,,,,,,,,
margin,New Mexico,scientific_f6_m2,3.7884049287904658,73,0,False,False,,,,,,,,,,,
margin,Old Dominion,scientific_f6_m2,3.4959341025866952,74,0,False,False,,,,,,,,,,,
margin,Minnesota,scientific_f6_m2,3.308098252687333,75,0,False,False,,,,,,,,,,,
margin,San Diego State,scientific_f6_m2,3.072347034630281,76,0,False,False,,,,,,,,,,,
margin,Mississippi State,scientific_f6_m2,2.944507334063015,77,0,False,False,,,,,,,,,,,
margin,Michigan State,scientific_f6_m2,2.938717860292261,78,0,False,False,,,,,,,,,,,
margin,Arizona State,scientific_f6_m2,2.870150977005657,79,0,False,False,,,,,,,,,,,
margin,UConn,scientific_f6_m2,2.406315227009503,80,0,False,False,,,,,,,,,,,
margin,Colorado,scientific_f6_m2,2.0589971238467157,81,0,False,False,,,,,,,,,,,
margin,Rutgers,scientific_f6_m2,1.9946098908601337,82,0,False,False,,,,,,,,,,,
margin,West Virginia,scientific_f6_m2,1.82195065555065,83,0,False,False,,,,,,,,,,,
margin,Kansas,scientific_f6_m2,1.5769909908460993,84,0,False,False,,,,,,,,,,,
margin,Kentucky,scientific_f6_m2,1.536583932292709,85,0,False,False,,,,,,,,,,,
margin,Virginia Tech,scientific_f6_m2,1.3629601764132824,86,0,False,False,,,,,,,,,,,
margin,Arkansas State,scientific_f6_m2,1.2477123975959357,87,0,False,False,,,,,,,,,,,
margin,Navy,scientific_f6_m2,1.0283302117923707,88,0,False,False,,,,,,,,,,,
margin,Missouri State,scientific_f6_m2,0.5681859401192904,89,0,False,False,,,,,,,,,,,
margin,Florida International,scientific_f6_m2,0.2684517387470481,90,0,False,False,,,,,,,,,,,
margin,Oregon State,scientific_f6_m2,0.061311517752994815,91,0,False,False,,,,,,,,,,,
margin,Central Michigan,scientific_f6_m2,0.018954349379473046,92,0,False,False,,,,,,,,,,,
margin,Eastern Michigan,scientific_f6_m2,-0.15113032456338404,93,0,False,False,,,,,,,,,,,
margin,Utah State,scientific_f6_m2,-0.2467411544450826,94,0,False,False,,,,,,,,,,,
margin,UCF,scientific_f6_m2,-0.2538297662859028,95,0,False,False,,,,,,,,,,,
margin,NC State,scientific_f6_m2,-1.4403237661008408,96,0,False,False,,,,,,,,,,,
margin,Akron,scientific_f6_m2,-1.6253814680585266,97,0,False,False,,,,,,,,,,,
margin,Troy,scientific_f6_m2,-1.7381881824525571,98,0,False,False,,,,,,,,,,,
margin,Northern Illinois,scientific_f6_m2,-1.7702064385680956,99,0,False,False,,,,,,,,,,,
margin,Georgia Southern,scientific_f6_m2,-1.7957194872788964,100,0,False,False,,,,,,,,,,,
margin,Maryland,scientific_f6_m2,-1.813977827215722,101,0,False,False,,,,,,,,,,,
margin,Kennesaw State,scientific_f6_m2,-2.1969827859573234,102,0,False,False,,,,,,,,,,,
margin,Army,scientific_f6_m2,-2.3213693149880386,103,0,False,False,,,,,,,,,,,
margin,UAB,scientific_f6_m2,-2.5249898166223286,104,0,False,False,,,,,,,,,,,
margin,Tulsa,scientific_f6_m2,-2.633155078642185,105,0,False,False,,,,,,,,,,,
margin,Florida Atlantic,scientific_f6_m2,-2.88766887640873,106,0,False,False,,,,,,,,,,,
margin,South Alabama,scientific_f6_m2,-3.1331931903102976,107,0,False,False,,,,,,,,,,,
margin,Colorado State,scientific_f6_m2,-3.259764659231421,108,0,False,False,,,,,,,,,,,
margin,Louisiana Tech,scientific_f6_m2,-3.417322541325749,109,0,False,False,,,,,,,,,,,
margin,Delaware,scientific_f6_m2,-3.4557777372856053,110,0,False,False,,,,,,,,,,,
margin,Louisiana,scientific_f6_m2,-3.673461418186014,111,0,False,False,,,,,,,,,,,
margin,Southern Miss,scientific_f6_m2,-3.940669261412838,112,0,False,False,,,,,,,,,,,
margin,App State,scientific_f6_m2,-4.34940029534879,113,0,False,False,,,,,,,,,,,
margin,Air Force,scientific_f6_m2,-4.586813385330348,114,0,False,False,,,,,,,,,,,
margin,UTEP,scientific_f6_m2,-4.7616680510278755,115,0,False,False,,,,,,,,,,,
margin,Bowling Green,scientific_f6_m2,-4.819786946182687,116,0,False,False,,,,,,,,,,,
margin,Syracuse,scientific_f6_m2,-5.406496444493077,117,0,False,False,,,,,,,,,,,
margin,Purdue,scientific_f6_m2,-5.51818212724469,118,0,False,False,,,,,,,,,,,
margin,Wyoming,scientific_f6_m2,-5.6329957004897695,119,0,False,False,,,,,,,,,,,
margin,San José State,scientific_f6_m2,-5.981090899830768,120,0,False,False,,,,,,,,,,,
margin,Buffalo,scientific_f6_m2,-6.045882611445085,121,0,False,False,,,,,,,,,,,
margin,Nevada,scientific_f6_m2,-6.187168768569754,122,0,False,False,,,,,,,,,,,
margin,Oklahoma State,scientific_f6_m2,-6.203361023874057,123,0,False,False,,,,,,,,,,,
margin,Kent State,scientific_f6_m2,-6.3324311769863435,124,0,False,False,,,,,,,,,,,
margin,Coastal Carolina,scientific_f6_m2,-6.463629573085601,125,0,False,False,,,,,,,,,,,
margin,Temple,scientific_f6_m2,-6.512326320996619,126,0,False,False,,,,,,,,,,,
margin,Hawai'i,scientific_f6_m2,-6.661001775678426,127,0,False,False,,,,,,,,,,,
margin,Middle Tennessee,scientific_f6_m2,-7.671233125783625,128,0,False,False,,,,,,,,,,,
margin,UL Monroe,scientific_f6_m2,-7.974665994357207,129,0,False,False,,,,,,,,,,,
margin,Ball State,scientific_f6_m2,-8.57871385739627,130,0,False,False,,,,,,,,,,,
margin,Georgia State,scientific_f6_m2,-11.015718311062177,131,0,False,False,,,,,,,,,,,
margin,Sacramento State,scientific_f6_m2,-12.070396200530958,132,0,False,False,,,,,,,,,,,
margin,Sam Houston,scientific_f6_m2,-12.440664411406516,133,0,False,False,,,,,,,,,,,
margin,Rice,scientific_f6_m2,-13.145924161790358,134,0,False,False,,,,,,,,,,,
margin,Jacksonville State,scientific_f6_m2,-13.391309086888151,135,0,False,False,,,,,,,,,,,
margin,New Mexico State,scientific_f6_m2,-15.194775132064997,136,0,False,False,,,,,,,,,,,
margin,Massachusetts,scientific_f6_m2,-16.09262023452408,137,0,False,False,,,,,,,,,,,
margin,Charlotte,scientific_f6_m2,-16.27552801523975,138,0,False,False,,,,,,,,,,,
margin,Ohio State,scientific_f6_m3,24.7539148594864,1,25,True,True,,,,,,,,,,,
margin,Oregon,scientific_f6_m3,22.940684258793432,2,24,True,False,,,,,,,,,,,
margin,USC,scientific_f6_m3,21.662034802731526,3,23,True,False,,,,,,,,,,,
margin,Notre Dame,scientific_f6_m3,20.702494293292524,4,22,True,False,,,,,,,,,,,
margin,Georgia,scientific_f6_m3,20.17478843660333,5,21,True,False,,,,,,,,,,,
margin,Indiana,scientific_f6_m3,19.363393232961272,6,20,True,False,,,,,,,,,,,
margin,Miami,scientific_f6_m3,18.289811059068043,7,19,True,False,,,,,,,,,,,
margin,Ole Miss,scientific_f6_m3,18.1078289284421,8,18,True,False,,,,,,,,,,,
margin,Texas Tech,scientific_f6_m3,17.195999542006906,9,17,True,False,,,,,,,,,,,
margin,Alabama,scientific_f6_m3,16.624337287170366,10,16,True,False,,,,,,,,,,,
margin,Texas A&M,scientific_f6_m3,16.58863200132115,11,15,True,False,,,,,,,,,,,
margin,Texas,scientific_f6_m3,14.652220456455098,12,14,True,False,,,,,,,,,,,
margin,Clemson,scientific_f6_m3,14.313000454989853,13,13,True,False,,,,,,,,,,,
margin,Utah,scientific_f6_m3,14.175839908064422,14,12,True,False,,,,,,,,,,,
margin,Tennessee,scientific_f6_m3,14.148986248378781,15,11,True,False,,,,,,,,,,,
margin,Virginia,scientific_f6_m3,13.627245140398019,16,10,True,False,,,,,,,,,,,
margin,Washington,scientific_f6_m3,13.586819051255675,17,9,True,False,,,,,,,,,,,
margin,Michigan,scientific_f6_m3,13.583190924648784,18,8,True,False,,,,,,,,,,,
margin,James Madison,scientific_f6_m3,13.075178358889172,19,7,True,False,,,,,,,,,,,
margin,SMU,scientific_f6_m3,12.768569998668697,20,6,True,False,,,,,,,,,,,
margin,Oklahoma,scientific_f6_m3,12.405961567320444,21,5,True,False,,,,,,,,,,,
margin,Penn State,scientific_f6_m3,12.385240945564265,22,4,True,False,,,,,,,,,,,
margin,Missouri,scientific_f6_m3,12.24605401826965,23,3,True,False,,,,,,,,,,,
margin,Memphis,scientific_f6_m3,12.104238206394454,24,2,True,False,,,,,,,,,,,
margin,Florida State,scientific_f6_m3,11.579863353446852,25,1,True,False,,,,,,,,,,,
margin,LSU,scientific_f6_m3,11.446377667505187,26,0,False,False,,,,,,,,,,,
margin,Iowa,scientific_f6_m3,11.293917393888162,27,0,False,False,,,,,,,,,,,
margin,BYU,scientific_f6_m3,11.184026068028379,28,0,False,False,,,,,,,,,,,
margin,Vanderbilt,scientific_f6_m3,11.102824639287409,29,0,False,False,,,,,,,,,,,
margin,Toledo,scientific_f6_m3,10.876936980729907,30,0,False,False,,,,,,,,,,,
margin,Louisville,scientific_f6_m3,10.489866599365417,31,0,False,False,,,,,,,,,,,
margin,North Texas,scientific_f6_m3,10.42129410922466,32,0,False,False,,,,,,,,,,,
margin,South Florida,scientific_f6_m3,9.710187580909933,33,0,False,False,,,,,,,,,,,
margin,Auburn,scientific_f6_m3,8.983193650613163,34,0,False,False,,,,,,,,,,,
margin,East Carolina,scientific_f6_m3,8.271001093332686,35,0,False,False,,,,,,,,,,,
margin,Boise State,scientific_f6_m3,8.162030113972328,36,0,False,False,,,,,,,,,,,
margin,North Dakota State,scientific_f6_m3,7.72355636044301,37,0,False,False,,,,,,,,,,,
margin,Iowa State,scientific_f6_m3,7.532599361826055,38,0,False,False,,,,,,,,,,,
margin,Stanford,scientific_f6_m3,7.477467915478992,39,0,False,False,,,,,,,,,,,
margin,Georgia Tech,scientific_f6_m3,7.434197145971631,40,0,False,False,,,,,,,,,,,
margin,Kansas State,scientific_f6_m3,7.2965128606119,41,0,False,False,,,,,,,,,,,
margin,Wake Forest,scientific_f6_m3,7.275876697843214,42,0,False,False,,,,,,,,,,,
margin,Florida,scientific_f6_m3,7.207274317120493,43,0,False,False,,,,,,,,,,,
margin,North Carolina,scientific_f6_m3,7.061870699318723,44,0,False,False,,,,,,,,,,,
margin,Illinois,scientific_f6_m3,7.0323892648836335,45,0,False,False,,,,,,,,,,,
margin,Duke,scientific_f6_m3,6.8894373169905245,46,0,False,False,,,,,,,,,,,
margin,Arizona,scientific_f6_m3,6.788023721993356,47,0,False,False,,,,,,,,,,,
margin,South Carolina,scientific_f6_m3,6.44795959462087,48,0,False,False,,,,,,,,,,,
margin,Texas State,scientific_f6_m3,6.160102107345221,49,0,False,False,,,,,,,,,,,
margin,Pittsburgh,scientific_f6_m3,6.12868963285903,50,0,False,False,,,,,,,,,,,
margin,Navy,scientific_f6_m3,5.9295822858056,51,0,False,False,,,,,,,,,,,
margin,Old Dominion,scientific_f6_m3,5.8965433945529995,52,0,False,False,,,,,,,,,,,
margin,Ohio,scientific_f6_m3,5.886063909203341,53,0,False,False,,,,,,,,,,,
margin,Cincinnati,scientific_f6_m3,5.842105273347539,54,0,False,False,,,,,,,,,,,
margin,Nebraska,scientific_f6_m3,5.593677681214312,55,0,False,False,,,,,,,,,,,
margin,Arizona State,scientific_f6_m3,5.30700925800931,56,0,False,False,,,,,,,,,,,
margin,UTSA,scientific_f6_m3,5.104329405077281,57,0,False,False,,,,,,,,,,,
margin,Tulane,scientific_f6_m3,5.033600070152349,58,0,False,False,,,,,,,,,,,
margin,San Diego State,scientific_f6_m3,4.744931909946651,59,0,False,False,,,,,,,,,,,
margin,UConn,scientific_f6_m3,4.744113396833764,60,0,False,False,,,,,,,,,,,
margin,Houston,scientific_f6_m3,4.530582009986029,61,0,False,False,,,,,,,,,,,
margin,Western Kentucky,scientific_f6_m3,4.156493204100057,62,0,False,False,,,,,,,,,,,
margin,Baylor,scientific_f6_m3,3.952324596203293,63,0,False,False,,,,,,,,,,,
margin,Arkansas,scientific_f6_m3,3.7649199962286937,64,0,False,False,,,,,,,,,,,
margin,TCU,scientific_f6_m3,3.7512655995716337,65,0,False,False,,,,,,,,,,,
margin,Washington State,scientific_f6_m3,3.587791500897675,66,0,False,False,,,,,,,,,,,
margin,Fresno State,scientific_f6_m3,3.58622200768663,67,0,False,False,,,,,,,,,,,
margin,Miami (OH),scientific_f6_m3,3.457955895635708,68,0,False,False,,,,,,,,,,,
margin,Marshall,scientific_f6_m3,3.3638086049077955,69,0,False,False,,,,,,,,,,,
margin,Western Michigan,scientific_f6_m3,3.2871669839328743,70,0,False,False,,,,,,,,,,,
margin,Minnesota,scientific_f6_m3,2.834822760429537,71,0,False,False,,,,,,,,,,,
margin,Liberty,scientific_f6_m3,2.224180963011393,72,0,False,False,,,,,,,,,,,
margin,Kentucky,scientific_f6_m3,2.171040838234155,73,0,False,False,,,,,,,,,,,
margin,UNLV,scientific_f6_m3,1.8477906654456488,74,0,False,False,,,,,,,,,,,
margin,Northwestern,scientific_f6_m3,1.813979000087933,75,0,False,False,,,,,,,,,,,
margin,Kansas,scientific_f6_m3,1.7307728485721865,76,0,False,False,,,,,,,,,,,
margin,New Mexico,scientific_f6_m3,1.5984668489219447,77,0,False,False,,,,,,,,,,,
margin,Utah State,scientific_f6_m3,1.557087460435391,78,0,False,False,,,,,,,,,,,
margin,Louisiana Tech,scientific_f6_m3,1.3940321517553387,79,0,False,False,,,,,,,,,,,
margin,Mississippi State,scientific_f6_m3,0.8809075094754051,80,0,False,False,,,,,,,,,,,
margin,UCF,scientific_f6_m3,0.8562439420063302,81,0,False,False,,,,,,,,,,,
margin,Wisconsin,scientific_f6_m3,0.7746316639303586,82,0,False,False,,,,,,,,,,,
margin,California,scientific_f6_m3,0.6468230406607149,83,0,False,False,,,,,,,,,,,
margin,Kennesaw State,scientific_f6_m3,0.3581019151590445,84,0,False,False,,,,,,,,,,,
margin,Virginia Tech,scientific_f6_m3,-0.06921571439997473,85,0,False,False,,,,,,,,,,,
margin,Florida International,scientific_f6_m3,-0.2177458262030331,86,0,False,False,,,,,,,,,,,
margin,West Virginia,scientific_f6_m3,-0.2593185191661975,87,0,False,False,,,,,,,,,,,
margin,Central Michigan,scientific_f6_m3,-0.29020889621092094,88,0,False,False,,,,,,,,,,,
margin,Eastern Michigan,scientific_f6_m3,-0.32784131928998156,89,0,False,False,,,,,,,,,,,
margin,Southern Miss,scientific_f6_m3,-0.3317691018419839,90,0,False,False,,,,,,,,,,,
margin,Rutgers,scientific_f6_m3,-0.5056986248204334,91,0,False,False,,,,,,,,,,,
margin,Army,scientific_f6_m3,-0.5561311578409264,92,0,False,False,,,,,,,,,,,
margin,Air Force,scientific_f6_m3,-0.8719699611598661,93,0,False,False,,,,,,,,,,,
margin,Boston College,scientific_f6_m3,-1.0196653370988955,94,0,False,False,,,,,,,,,,,
margin,Delaware,scientific_f6_m3,-1.2736379437616163,95,0,False,False,,,,,,,,,,,
margin,South Alabama,scientific_f6_m3,-1.3181023543409105,96,0,False,False,,,,,,,,,,,
margin,UCLA,scientific_f6_m3,-1.6656982290030613,97,0,False,False,,,,,,,,,,,
