poll_objective,keys_team,ballot_model,power_rating_vs_average,ballot_rank,poll_points,top25_vote,first_place_vote,model_id,model_level,model_family,objective,feature_config,fingerprint,checkpoint_sha256,training_end_season,selected_feature_count,calibration_status,calibrator_sha256
margin,Tulsa,scientific_f5_m2,-3.9521140924484275,91,0,False,False,,,,,,,,,,,
margin,Colorado,scientific_f5_m2,-4.488954525224652,92,0,False,False,,,,,,,,,,,
margin,Old Dominion,scientific_f5_m2,-4.8513599944575505,93,0,False,False,,,,,,,,,,,
margin,Navy,scientific_f5_m2,-4.872383239451178,94,0,False,False,,,,,,,,,,,
margin,Arkansas State,scientific_f5_m2,-5.453483144254288,95,0,False,False,,,,,,,,,,,
margin,Louisiana Tech,scientific_f5_m2,-5.556201334074423,96,0,False,False,,,,,,,,,,,
margin,UNLV,scientific_f5_m2,-5.760035006470826,97,0,False,False,,,,,,,,,,,
margin,Miami (OH),scientific_f5_m2,-5.893772211510133,98,0,False,False,,,,,,,,,,,
margin,Temple,scientific_f5_m2,-5.969847510909457,99,0,False,False,,,,,,,,,,,
margin,Coastal Carolina,scientific_f5_m2,-6.015183174415312,100,0,False,False,,,,,,,,,,,
margin,Tulane,scientific_f5_m2,-6.152769478037712,101,0,False,False,,,,,,,,,,,
margin,Massachusetts,scientific_f5_m2,-6.183427132938827,102,0,False,False,,,,,,,,,,,
margin,Troy,scientific_f5_m2,-6.6939405159676735,103,0,False,False,,,,,,,,,,,
margin,New Mexico State,scientific_f5_m2,-7.158090620867933,104,0,False,False,,,,,,,,,,,
margin,Middle Tennessee,scientific_f5_m2,-7.39710867071493,105,0,False,False,,,,,,,,,,,
margin,Oregon State,scientific_f5_m2,-7.454493921912265,106,0,False,False,,,,,,,,,,,
margin,San Diego State,scientific_f5_m2,-7.734264175714896,107,0,False,False,,,,,,,,,,,
margin,Florida International,scientific_f5_m2,-8.429813595189673,108,0,False,False,,,,,,,,,,,
margin,East Carolina,scientific_f5_m2,-8.50766839018336,109,0,False,False,,,,,,,,,,,
margin,Southern Miss,scientific_f5_m2,-8.583797139996607,110,0,False,False,,,,,,,,,,,
margin,San José State,scientific_f5_m2,-8.723398652873769,111,0,False,False,,,,,,,,,,,
margin,Rutgers,scientific_f5_m2,-8.82799057232927,112,0,False,False,,,,,,,,,,,
margin,North Texas,scientific_f5_m2,-8.839579256338794,113,0,False,False,,,,,,,,,,,
margin,UAB,scientific_f5_m2,-9.07795772726595,114,0,False,False,,,,,,,,,,,
margin,Stanford,scientific_f5_m2,-9.081398748106828,115,0,False,False,,,,,,,,,,,
margin,Hawai'i,scientific_f5_m2,-9.122085558101103,116,0,False,False,,,,,,,,,,,
margin,Ohio,scientific_f5_m2,-9.243018054266617,117,0,False,False,,,,,,,,,,,
margin,Utah State,scientific_f5_m2,-9.583252542874359,118,0,False,False,,,,,,,,,,,
margin,Akron,scientific_f5_m2,-10.03937748552034,119,0,False,False,,,,,,,,,,,
margin,Kennesaw State,scientific_f5_m2,-10.28106107125043,120,0,False,False,,,,,,,,,,,
margin,Missouri State,scientific_f5_m2,-10.48464935597283,121,0,False,False,,,,,,,,,,,
margin,Central Michigan,scientific_f5_m2,-10.684728927669648,122,0,False,False,,,,,,,,,,,
margin,Rice,scientific_f5_m2,-11.22395153807002,123,0,False,False,,,,,,,,,,,
margin,Florida Atlantic,scientific_f5_m2,-11.880478223558667,124,0,False,False,,,,,,,,,,,
margin,Nevada,scientific_f5_m2,-12.388291154265024,125,0,False,False,,,,,,,,,,,
margin,Marshall,scientific_f5_m2,-14.006674820121148,126,0,False,False,,,,,,,,,,,
margin,Sacramento State,scientific_f5_m2,-14.588058312287712,127,0,False,False,,,,,,,,,,,
margin,Wyoming,scientific_f5_m2,-16.94369814981051,128,0,False,False,,,,,,,,,,,
margin,Charlotte,scientific_f5_m2,-18.048183982893484,129,0,False,False,,,,,,,,,,,
margin,Western Kentucky,scientific_f5_m2,-18.562038156471083,130,0,False,False,,,,,,,,,,,
margin,Northern Illinois,scientific_f5_m2,-20.05252363065604,131,0,False,False,,,,,,,,,,,
margin,UTEP,scientific_f5_m2,-20.23708131361972,132,0,False,False,,,,,,,,,,,
margin,Eastern Michigan,scientific_f5_m2,-21.978767059309853,133,0,False,False,,,,,,,,,,,
margin,Buffalo,scientific_f5_m2,-22.041080978629637,134,0,False,False,,,,,,,,,,,
margin,UL Monroe,scientific_f5_m2,-23.871767309924948,135,0,False,False,,,,,,,,,,,
margin,Ball State,scientific_f5_m2,-24.55049995938937,136,0,False,False,,,,,,,,,,,
margin,Bowling Green,scientific_f5_m2,-24.65431902036144,137,0,False,False,,,,,,,,,,,
margin,Kent State,scientific_f5_m2,-29.97413691554692,138,0,False,False,,,,,,,,,,,
margin,Georgia,scientific_f5_m3,33.33803428487759,1,25,True,True,,,,,,,,,,,
margin,Ohio State,scientific_f5_m3,32.14509235860511,2,24,True,False,,,,,,,,,,,
margin,Miami,scientific_f5_m3,25.816664696254858,3,23,True,False,,,,,,,,,,,
margin,Notre Dame,scientific_f5_m3,24.42836965424633,4,22,True,False,,,,,,,,,,,
margin,Indiana,scientific_f5_m3,24.362164485616514,5,21,True,False,,,,,,,,,,,
margin,Oregon,scientific_f5_m3,24.312680152431643,6,20,True,False,,,,,,,,,,,
margin,Alabama,scientific_f5_m3,23.87826530878683,7,19,True,False,,,,,,,,,,,
margin,Kansas State,scientific_f5_m3,22.217162667055756,8,18,True,False,,,,,,,,,,,
margin,Iowa,scientific_f5_m3,22.185475297189704,9,17,True,False,,,,,,,,,,,
margin,Tennessee,scientific_f5_m3,22.166998364721113,10,16,True,False,,,,,,,,,,,
margin,Utah,scientific_f5_m3,21.805738255857314,11,15,True,False,,,,,,,,,,,
margin,Texas,scientific_f5_m3,20.636759898795148,12,14,True,False,,,,,,,,,,,
margin,LSU,scientific_f5_m3,20.55693883516869,13,13,True,False,,,,,,,,,,,
margin,Penn State,scientific_f5_m3,20.211860047759338,14,12,True,False,,,,,,,,,,,
margin,James Madison,scientific_f5_m3,17.817146465377913,15,11,True,False,,,,,,,,,,,
margin,USC,scientific_f5_m3,17.797839983117072,16,10,True,False,,,,,,,,,,,
margin,Florida,scientific_f5_m3,17.33564711286699,17,9,True,False,,,,,,,,,,,
margin,South Carolina,scientific_f5_m3,16.7236418982899,18,8,True,False,,,,,,,,,,,
margin,Michigan,scientific_f5_m3,16.625153211779082,19,7,True,False,,,,,,,,,,,
margin,Texas A&M,scientific_f5_m3,16.55253679858817,20,6,True,False,,,,,,,,,,,
margin,Ole Miss,scientific_f5_m3,16.401331599553068,21,5,True,False,,,,,,,,,,,
margin,BYU,scientific_f5_m3,15.963024613000238,22,4,True,False,,,,,,,,,,,
margin,Houston,scientific_f5_m3,15.721894640811627,23,3,True,False,,,,,,,,,,,
margin,Nebraska,scientific_f5_m3,14.871765599686595,24,2,True,False,,,,,,,,,,,
margin,Louisville,scientific_f5_m3,14.79763469927378,25,1,True,False,,,,,,,,,,,
margin,Illinois,scientific_f5_m3,14.106085576741417,26,0,False,False,,,,,,,,,,,
margin,Oklahoma,scientific_f5_m3,13.360410770368796,27,0,False,False,,,,,,,,,,,
margin,Mississippi State,scientific_f5_m3,13.330159029411712,28,0,False,False,,,,,,,,,,,
margin,UCLA,scientific_f5_m3,12.35215506071819,29,0,False,False,,,,,,,,,,,
margin,SMU,scientific_f5_m3,12.252373263998535,30,0,False,False,,,,,,,,,,,
margin,TCU,scientific_f5_m3,12.214798694795785,31,0,False,False,,,,,,,,,,,
margin,Missouri,scientific_f5_m3,12.146842065260776,32,0,False,False,,,,,,,,,,,
margin,Washington,scientific_f5_m3,11.305331935525166,33,0,False,False,,,,,,,,,,,
margin,Virginia Tech,scientific_f5_m3,11.142673083370186,34,0,False,False,,,,,,,,,,,
margin,Boise State,scientific_f5_m3,10.542700875500918,35,0,False,False,,,,,,,,,,,
margin,Texas Tech,scientific_f5_m3,10.252173283070912,36,0,False,False,,,,,,,,,,,
margin,Iowa State,scientific_f5_m3,10.092661757002876,37,0,False,False,,,,,,,,,,,
margin,Cincinnati,scientific_f5_m3,9.657598768651464,38,0,False,False,,,,,,,,,,,
margin,Maryland,scientific_f5_m3,9.511577738374202,39,0,False,False,,,,,,,,,,,
margin,Pittsburgh,scientific_f5_m3,9.262374760079528,40,0,False,False,,,,,,,,,,,
margin,Duke,scientific_f5_m3,9.24772421007592,41,0,False,False,,,,,,,,,,,
margin,Minnesota,scientific_f5_m3,8.814350420833025,42,0,False,False,,,,,,,,,,,
margin,Wisconsin,scientific_f5_m3,8.615320415693951,43,0,False,False,,,,,,,,,,,
margin,Virginia,scientific_f5_m3,8.60648832460111,44,0,False,False,,,,,,,,,,,
margin,Northwestern,scientific_f5_m3,8.38841465018857,45,0,False,False,,,,,,,,,,,
margin,Army,scientific_f5_m3,8.22074848565265,46,0,False,False,,,,,,,,,,,
margin,West Virginia,scientific_f5_m3,8.157826787897998,47,0,False,False,,,,,,,,,,,
margin,UCF,scientific_f5_m3,8.11956892698728,48,0,False,False,,,,,,,,,,,
margin,NC State,scientific_f5_m3,8.113077920900617,49,0,False,False,,,,,,,,,,,
margin,Arizona,scientific_f5_m3,7.927183946634269,50,0,False,False,,,,,,,,,,,
margin,Auburn,scientific_f5_m3,7.712060758699597,51,0,False,False,,,,,,,,,,,
margin,Vanderbilt,scientific_f5_m3,7.038078204582635,52,0,False,False,,,,,,,,,,,
margin,Baylor,scientific_f5_m3,6.484262411035054,53,0,False,False,,,,,,,,,,,
margin,South Florida,scientific_f5_m3,6.348222506323545,54,0,False,False,,,,,,,,,,,
margin,Kentucky,scientific_f5_m3,5.656289622307075,55,0,False,False,,,,,,,,,,,
margin,UConn,scientific_f5_m3,4.378834496263399,56,0,False,False,,,,,,,,,,,
margin,Clemson,scientific_f5_m3,3.916837148807056,57,0,False,False,,,,,,,,,,,
margin,Oklahoma State,scientific_f5_m3,3.7261722247187063,58,0,False,False,,,,,,,,,,,
margin,Kansas,scientific_f5_m3,3.5343861546657247,59,0,False,False,,,,,,,,,,,
margin,Arizona State,scientific_f5_m3,3.479162765604009,60,0,False,False,,,,,,,,,,,
margin,Toledo,scientific_f5_m3,3.2108857937950734,61,0,False,False,,,,,,,,,,,
margin,App State,scientific_f5_m3,2.9605041333985493,62,0,False,False,,,,,,,,,,,
margin,Syracuse,scientific_f5_m3,2.931559595337449,63,0,False,False,,,,,,,,,,,
margin,New Mexico,scientific_f5_m3,2.856113273569032,64,0,False,False,,,,,,,,,,,
margin,Georgia Tech,scientific_f5_m3,2.7655980687945414,65,0,False,False,,,,,,,,,,,
margin,North Carolina,scientific_f5_m3,2.6073038256343013,66,0,False,False,,,,,,,,,,,
margin,Air Force,scientific_f5_m3,1.7907863467558662,67,0,False,False,,,,,,,,,,,
margin,Navy,scientific_f5_m3,1.7285061521066265,68,0,False,False,,,,,,,,,,,
margin,Liberty,scientific_f5_m3,1.5779587280651282,69,0,False,False,,,,,,,,,,,
margin,South Alabama,scientific_f5_m3,1.1338680210819354,70,0,False,False,,,,,,,,,,,
margin,Memphis,scientific_f5_m3,0.9791977950343562,71,0,False,False,,,,,,,,,,,
margin,Georgia Southern,scientific_f5_m3,0.9673566821899554,72,0,False,False,,,,,,,,,,,
margin,California,scientific_f5_m3,0.5832576896847527,73,0,False,False,,,,,,,,,,,
margin,Colorado State,scientific_f5_m3,0.34192829244576045,74,0,False,False,,,,,,,,,,,
margin,Louisiana,scientific_f5_m3,0.18119503038891618,75,0,False,False,,,,,,,,,,,
margin,Delaware,scientific_f5_m3,-0.22022634722309378,76,0,False,False,,,,,,,,,,,
margin,Florida State,scientific_f5_m3,-0.3391765326948567,77,0,False,False,,,,,,,,,,,
margin,Georgia State,scientific_f5_m3,-0.36918854939509377,78,0,False,False,,,,,,,,,,,
margin,Washington State,scientific_f5_m3,-0.5595172763186822,79,0,False,False,,,,,,,,,,,
margin,Michigan State,scientific_f5_m3,-0.5970332246346972,80,0,False,False,,,,,,,,,,,
margin,Jacksonville State,scientific_f5_m3,-0.6210505888610212,81,0,False,False,,,,,,,,,,,
margin,North Dakota State,scientific_f5_m3,-0.9232141559283256,82,0,False,False,,,,,,,,,,,
margin,Colorado,scientific_f5_m3,-1.0795182931652028,83,0,False,False,,,,,,,,,,,
margin,Wake Forest,scientific_f5_m3,-1.5375715504047016,84,0,False,False,,,,,,,,,,,
margin,Western Michigan,scientific_f5_m3,-2.0373112320123385,85,0,False,False,,,,,,,,,,,
margin,Tulsa,scientific_f5_m3,-2.0729852796009,86,0,False,False,,,,,,,,,,,
margin,Sam Houston,scientific_f5_m3,-2.644581728081881,87,0,False,False,,,,,,,,,,,
margin,Louisiana Tech,scientific_f5_m3,-2.748182849047883,88,0,False,False,,,,,,,,,,,
margin,Fresno State,scientific_f5_m3,-3.0201386753109474,89,0,False,False,,,,,,,,,,,
margin,UTSA,scientific_f5_m3,-3.085800951201983,90,0,False,False,,,,,,,,,,,
margin,Coastal Carolina,scientific_f5_m3,-3.2328837101647028,91,0,False,False,,,,,,,,,,,
margin,Troy,scientific_f5_m3,-3.6703608627825175,92,0,False,False,,,,,,,,,,,
margin,New Mexico State,scientific_f5_m3,-3.8869417334419896,93,0,False,False,,,,,,,,,,,
margin,Arkansas State,scientific_f5_m3,-4.139608552552495,94,0,False,False,,,,,,,,,,,
margin,Purdue,scientific_f5_m3,-4.189516682901117,95,0,False,False,,,,,,,,,,,
margin,Boston College,scientific_f5_m3,-5.081952094949549,96,0,False,False,,,,,,,,,,,
margin,Middle Tennessee,scientific_f5_m3,-5.1415150243259005,97,0,False,False,,,,,,,,,,,
margin,Miami (OH),scientific_f5_m3,-5.390327728918058,98,0,False,False,,,,,,,,,,,
margin,Old Dominion,scientific_f5_m3,-5.579324947200202,99,0,False,False,,,,,,,,,,,
margin,Tulane,scientific_f5_m3,-5.583277059920336,100,0,False,False,,,,,,,,,,,
margin,Oregon State,scientific_f5_m3,-6.062601251757741,101,0,False,False,,,,,,,,,,,
margin,San Diego State,scientific_f5_m3,-6.197309569967078,102,0,False,False,,,,,,,,,,,
margin,Ohio,scientific_f5_m3,-6.224757567670263,103,0,False,False,,,,,,,,,,,
margin,North Texas,scientific_f5_m3,-7.116853453199286,104,0,False,False,,,,,,,,,,,
margin,UNLV,scientific_f5_m3,-7.162672429781549,105,0,False,False,,,,,,,,,,,
margin,Texas State,scientific_f5_m3,-7.269942149060668,106,0,False,False,,,,,,,,,,,
margin,Hawai'i,scientific_f5_m3,-7.646995544415491,107,0,False,False,,,,,,,,,,,
margin,Akron,scientific_f5_m3,-7.806699570878551,108,0,False,False,,,,,,,,,,,
margin,Temple,scientific_f5_m3,-7.8569279105840035,109,0,False,False,,,,,,,,,,,
margin,San José State,scientific_f5_m3,-8.07572344368536,110,0,False,False,,,,,,,,,,,
margin,Arkansas,scientific_f5_m3,-8.39190780148762,111,0,False,False,,,,,,,,,,,
margin,Florida International,scientific_f5_m3,-8.772894959646463,112,0,False,False,,,,,,,,,,,
margin,Southern Miss,scientific_f5_m3,-8.991014126278685,113,0,False,False,,,,,,,,,,,
margin,Kennesaw State,scientific_f5_m3,-9.146877517671037,114,0,False,False,,,,,,,,,,,
margin,Nevada,scientific_f5_m3,-9.231961002489347,115,0,False,False,,,,,,,,,,,
margin,UAB,scientific_f5_m3,-9.327480594561017,116,0,False,False,,,,,,,,,,,
margin,Massachusetts,scientific_f5_m3,-9.425476518618709,117,0,False,False,,,,,,,,,,,
margin,Missouri State,scientific_f5_m3,-9.585593578046621,118,0,False,False,,,,,,,,,,,
margin,Central Michigan,scientific_f5_m3,-10.255619263247715,119,0,False,False,,,,,,,,,,,
margin,Sacramento State,scientific_f5_m3,-10.839684431580766,120,0,False,False,,,,,,,,,,,
margin,Stanford,scientific_f5_m3,-11.022814438965575,121,0,False,False,,,,,,,,,,,
margin,Florida Atlantic,scientific_f5_m3,-11.283316742741995,122,0,False,False,,,,,,,,,,,
margin,East Carolina,scientific_f5_m3,-11.821369987826358,123,0,False,False,,,,,,,,,,,
margin,Marshall,scientific_f5_m3,-11.839168171549066,124,0,False,False,,,,,,,,,,,
margin,Rice,scientific_f5_m3,-12.318097387806267,125,0,False,False,,,,,,,,,,,
margin,Utah State,scientific_f5_m3,-12.330464431624723,126,0,False,False,,,,,,,,,,,
margin,Rutgers,scientific_f5_m3,-12.356607618732426,127,0,False,False,,,,,,,,,,,
margin,Wyoming,scientific_f5_m3,-13.127199002756475,128,0,False,False,,,,,,,,,,,
margin,Northern Illinois,scientific_f5_m3,-16.130901827388435,129,0,False,False,,,,,,,,,,,
margin,Western Kentucky,scientific_f5_m3,-17.057725731059918,130,0,False,False,,,,,,,,,,,
margin,Eastern Michigan,scientific_f5_m3,-17.159120380298592,131,0,False,False,,,,,,,,,,,
margin,Buffalo,scientific_f5_m3,-17.423777973069217,132,0,False,False,,,,,,,,,,,
margin,Ball State,scientific_f5_m3,-18.71097051683311,133,0,False,False,,,,,,,,,,,
margin,Charlotte,scientific_f5_m3,-18.867037930241324,134,0,False,False,,,,,,,,,,,
margin,Bowling Green,scientific_f5_m3,-18.97694474408792,135,0,False,False,,,,,,,,,,,
margin,UTEP,scientific_f5_m3,-19.03188272076029,136,0,False,False,,,,,,,,,,,
margin,UL Monroe,scientific_f5_m3,-21.68749211918864,137,0,False,False,,,,,,,,,,,
margin,Kent State,scientific_f5_m3,-24.214487822468694,138,0,False,False,,,,,,,,,,,
margin,Georgia,scientific_f5_m4,33.575977284980716,1,25,True,True,,,,,,,,,,,
margin,Ohio State,scientific_f5_m4,32.06545491009073,2,24,True,False,,,,,,,,,,,
margin,Miami,scientific_f5_m4,26.973860651573478,3,23,True,False,,,,,,,,,,,
margin,Indiana,scientific_f5_m4,26.312761845980777,4,22,True,False,,,,,,,,,,,
margin,Oregon,scientific_f5_m4,26.198527536738215,5,21,True,False,,,,,,,,,,,
margin,Utah,scientific_f5_m4,25.911392101175863,6,20,True,False,,,,,,,,,,,
margin,Kansas State,scientific_f5_m4,24.6360457480978,7,19,True,False,,,,,,,,,,,
margin,Alabama,scientific_f5_m4,24.384176141048723,8,18,True,False,,,,,,,,,,,
margin,Tennessee,scientific_f5_m4,24.07927014540205,9,17,True,False,,,,,,,,,,,
margin,Notre Dame,scientific_f5_m4,23.059122055047567,10,16,True,False,,,,,,,,,,,
margin,Texas,scientific_f5_m4,22.780741128295045,11,15,True,False,,,,,,,,,,,
margin,Iowa,scientific_f5_m4,22.53194979468741,12,14,True,False,,,,,,,,,,,
margin,Penn State,scientific_f5_m4,22.329723001370887,13,13,True,False,,,,,,,,,,,
margin,LSU,scientific_f5_m4,20.815859764272982,14,12,True,False,,,,,,,,,,,
margin,Florida,scientific_f5_m4,19.427200966394253,15,11,True,False,,,,,,,,,,,
margin,South Carolina,scientific_f5_m4,18.644128058915065,16,10,True,False,,,,,,,,,,,
margin,USC,scientific_f5_m4,18.513251924664015,17,9,True,False,,,,,,,,,,,
margin,Texas A&M,scientific_f5_m4,18.256592352975346,18,8,True,False,,,,,,,,,,,
margin,BYU,scientific_f5_m4,17.88002417696665,19,7,True,False,,,,,,,,,,,
margin,Mississippi State,scientific_f5_m4,17.31058388666215,20,6,True,False,,,,,,,,,,,
margin,Nebraska,scientific_f5_m4,17.18230619986999,21,5,True,False,,,,,,,,,,,
margin,Houston,scientific_f5_m4,17.001050848663464,22,4,True,False,,,,,,,,,,,
margin,Louisville,scientific_f5_m4,16.421472872556606,23,3,True,False,,,,,,,,,,,
margin,Oklahoma,scientific_f5_m4,15.919441934517025,24,2,True,False,,,,,,,,,,,
margin,Michigan,scientific_f5_m4,15.781989830427115,25,1,True,False,,,,,,,,,,,
margin,Ole Miss,scientific_f5_m4,15.652060263114825,26,0,False,False,,,,,,,,,,,
margin,Virginia Tech,scientific_f5_m4,15.174112185349058,27,0,False,False,,,,,,,,,,,
margin,James Madison,scientific_f5_m4,14.21244651027654,28,0,False,False,,,,,,,,,,,
margin,Illinois,scientific_f5_m4,13.917024872593958,29,0,False,False,,,,,,,,,,,
margin,Northwestern,scientific_f5_m4,13.896381535582497,30,0,False,False,,,,,,,,,,,
margin,Missouri,scientific_f5_m4,13.888078751021613,31,0,False,False,,,,,,,,,,,
margin,UCLA,scientific_f5_m4,12.946427881989553,32,0,False,False,,,,,,,,,,,
margin,TCU,scientific_f5_m4,12.76897543119182,33,0,False,False,,,,,,,,,,,
margin,Washington,scientific_f5_m4,12.721582244115265,34,0,False,False,,,,,,,,,,,
margin,Iowa State,scientific_f5_m4,11.346202037827526,35,0,False,False,,,,,,,,,,,
margin,Minnesota,scientific_f5_m4,10.80526026842553,36,0,False,False,,,,,,,,,,,
margin,Maryland,scientific_f5_m4,10.785341900076505,37,0,False,False,,,,,,,,,,,
margin,Cincinnati,scientific_f5_m4,10.779253741862572,38,0,False,False,,,,,,,,,,,
margin,Virginia,scientific_f5_m4,10.684833232323642,39,0,False,False,,,,,,,,,,,
margin,Duke,scientific_f5_m4,10.637829579735666,40,0,False,False,,,,,,,,,,,
margin,Pittsburgh,scientific_f5_m4,10.465000213397492,41,0,False,False,,,,,,,,,,,
margin,Boise State,scientific_f5_m4,10.435782794845196,42,0,False,False,,,,,,,,,,,
margin,Auburn,scientific_f5_m4,10.425071149983669,43,0,False,False,,,,,,,,,,,
margin,SMU,scientific_f5_m4,9.987111328837413,44,0,False,False,,,,,,,,,,,
margin,NC State,scientific_f5_m4,9.896979812500899,45,0,False,False,,,,,,,,,,,
margin,Army,scientific_f5_m4,9.850890708877518,46,0,False,False,,,,,,,,,,,
margin,West Virginia,scientific_f5_m4,9.695625433122464,47,0,False,False,,,,,,,,,,,
margin,Arizona,scientific_f5_m4,8.840864716361736,48,0,False,False,,,,,,,,,,,
margin,Oklahoma State,scientific_f5_m4,8.065293328049796,49,0,False,False,,,,,,,,,,,
margin,South Florida,scientific_f5_m4,7.970027711401258,50,0,False,False,,,,,,,,,,,
margin,UCF,scientific_f5_m4,7.843100233433926,51,0,False,False,,,,,,,,,,,
margin,Wisconsin,scientific_f5_m4,7.836200961855903,52,0,False,False,,,,,,,,,,,
margin,Baylor,scientific_f5_m4,7.611690787075132,53,0,False,False,,,,,,,,,,,
margin,Vanderbilt,scientific_f5_m4,7.281124029983124,54,0,False,False,,,,,,,,,,,
margin,Texas Tech,scientific_f5_m4,6.99417438487261,55,0,False,False,,,,,,,,,,,
margin,Kentucky,scientific_f5_m4,6.443942844990837,56,0,False,False,,,,,,,,,,,
margin,Clemson,scientific_f5_m4,6.145572670966409,57,0,False,False,,,,,,,,,,,
margin,New Mexico,scientific_f5_m4,4.987870111846027,58,0,False,False,,,,,,,,,,,
margin,Syracuse,scientific_f5_m4,4.662314890892425,59,0,False,False,,,,,,,,,,,
margin,UConn,scientific_f5_m4,3.3889878501319606,60,0,False,False,,,,,,,,,,,
margin,Arizona State,scientific_f5_m4,3.0725547639963984,61,0,False,False,,,,,,,,,,,
margin,Memphis,scientific_f5_m4,2.788982895404677,62,0,False,False,,,,,,,,,,,
margin,Kansas,scientific_f5_m4,2.568131969830521,63,0,False,False,,,,,,,,,,,
margin,Liberty,scientific_f5_m4,2.38452871885916,64,0,False,False,,,,,,,,,,,
margin,North Carolina,scientific_f5_m4,1.9559780466275896,65,0,False,False,,,,,,,,,,,
margin,Toledo,scientific_f5_m4,1.825850085626179,66,0,False,False,,,,,,,,,,,
