poll_objective,keys_team,ballot_model,power_rating_vs_average,ballot_rank,poll_points,top25_vote,first_place_vote,model_id,model_level,model_family,objective,feature_config,fingerprint,checkpoint_sha256,training_end_season,selected_feature_count,calibration_status,calibrator_sha256
margin,Virginia Tech,scientific_f5_m3,-3.654630052946872,98,0,False,False,scientific_F5_M3,M3,tree,margin,F5,F5,5fd2b7b8a81f05acb3b0f169b641580185fa0b954897f332c458a9971eee26d9,2025,219,complete_cross_fitted_oof_through_2025,7a4f8817d30a405f51e72239bbe248112aba56c72aacb8bf15d23da4cbd8acde
margin,Oregon State,scientific_f5_m3,-3.89516693975693,99,0,False,False,scientific_F5_M3,M3,tree,margin,F5,F5,5fd2b7b8a81f05acb3b0f169b641580185fa0b954897f332c458a9971eee26d9,2025,219,complete_cross_fitted_oof_through_2025,7a4f8817d30a405f51e72239bbe248112aba56c72aacb8bf15d23da4cbd8acde
margin,Arkansas State,scientific_f5_m3,-4.163047964343046,100,0,False,False,scientific_F5_M3,M3,tree,margin,F5,F5,5fd2b7b8a81f05acb3b0f169b641580185fa0b954897f332c458a9971eee26d9,2025,219,complete_cross_fitted_oof_through_2025,7a4f8817d30a405f51e72239bbe248112aba56c72aacb8bf15d23da4cbd8acde
margin,Delaware,scientific_f5_m3,-4.185121529743696,101,0,False,False,scientific_F5_M3,M3,tree,margin,F5,F5,5fd2b7b8a81f05acb3b0f169b641580185fa0b954897f332c458a9971eee26d9,2025,219,complete_cross_fitted_oof_through_2025,7a4f8817d30a405f51e72239bbe248112aba56c72aacb8bf15d23da4cbd8acde
margin,Buffalo,scientific_f5_m3,-4.641825603127461,102,0,False,False,scientific_F5_M3,M3,tree,margin,F5,F5,5fd2b7b8a81f05acb3b0f169b641580185fa0b954897f332c458a9971eee26d9,2025,219,complete_cross_fitted_oof_through_2025,7a4f8817d30a405f51e72239bbe248112aba56c72aacb8bf15d23da4cbd8acde
margin,Louisiana,scientific_f5_m3,-4.666915377340394,103,0,False,False,scientific_F5_M3,M3,tree,margin,F5,F5,5fd2b7b8a81f05acb3b0f169b641580185fa0b954897f332c458a9971eee26d9,2025,219,complete_cross_fitted_oof_through_2025,7a4f8817d30a405f51e72239bbe248112aba56c72aacb8bf15d23da4cbd8acde
margin,NC State,scientific_f5_m3,-4.798537072677679,104,0,False,False,scientific_F5_M3,M3,tree,margin,F5,F5,5fd2b7b8a81f05acb3b0f169b641580185fa0b954897f332c458a9971eee26d9,2025,219,complete_cross_fitted_oof_through_2025,7a4f8817d30a405f51e72239bbe248112aba56c72aacb8bf15d23da4cbd8acde
margin,Colorado,scientific_f5_m3,-5.11280160596914,105,0,False,False,scientific_F5_M3,M3,tree,margin,F5,F5,5fd2b7b8a81f05acb3b0f169b641580185fa0b954897f332c458a9971eee26d9,2025,219,complete_cross_fitted_oof_through_2025,7a4f8817d30a405f51e72239bbe248112aba56c72aacb8bf15d23da4cbd8acde
margin,Bowling Green,scientific_f5_m3,-5.209514248179349,106,0,False,False,scientific_F5_M3,M3,tree,margin,F5,F5,5fd2b7b8a81f05acb3b0f169b641580185fa0b954897f332c458a9971eee26d9,2025,219,complete_cross_fitted_oof_through_2025,7a4f8817d30a405f51e72239bbe248112aba56c72aacb8bf15d23da4cbd8acde
margin,Tulsa,scientific_f5_m3,-5.253906063494767,107,0,False,False,scientific_F5_M3,M3,tree,margin,F5,F5,5fd2b7b8a81f05acb3b0f169b641580185fa0b954897f332c458a9971eee26d9,2025,219,complete_cross_fitted_oof_through_2025,7a4f8817d30a405f51e72239bbe248112aba56c72aacb8bf15d23da4cbd8acde
margin,Akron,scientific_f5_m3,-5.444157101190195,108,0,False,False,scientific_F5_M3,M3,tree,margin,F5,F5,5fd2b7b8a81f05acb3b0f169b641580185fa0b954897f332c458a9971eee26d9,2025,219,complete_cross_fitted_oof_through_2025,7a4f8817d30a405f51e72239bbe248112aba56c72aacb8bf15d23da4cbd8acde
margin,Missouri State,scientific_f5_m3,-5.521908773509143,109,0,False,False,scientific_F5_M3,M3,tree,margin,F5,F5,5fd2b7b8a81f05acb3b0f169b641580185fa0b954897f332c458a9971eee26d9,2025,219,complete_cross_fitted_oof_through_2025,7a4f8817d30a405f51e72239bbe248112aba56c72aacb8bf15d23da4cbd8acde
margin,Georgia Southern,scientific_f5_m3,-5.995024092891761,110,0,False,False,scientific_F5_M3,M3,tree,margin,F5,F5,5fd2b7b8a81f05acb3b0f169b641580185fa0b954897f332c458a9971eee26d9,2025,219,complete_cross_fitted_oof_through_2025,7a4f8817d30a405f51e72239bbe248112aba56c72aacb8bf15d23da4cbd8acde
margin,Temple,scientific_f5_m3,-6.273583166323856,111,0,False,False,scientific_F5_M3,M3,tree,margin,F5,F5,5fd2b7b8a81f05acb3b0f169b641580185fa0b954897f332c458a9971eee26d9,2025,219,complete_cross_fitted_oof_through_2025,7a4f8817d30a405f51e72239bbe248112aba56c72aacb8bf15d23da4cbd8acde
margin,Maryland,scientific_f5_m3,-6.670396623628657,112,0,False,False,scientific_F5_M3,M3,tree,margin,F5,F5,5fd2b7b8a81f05acb3b0f169b641580185fa0b954897f332c458a9971eee26d9,2025,219,complete_cross_fitted_oof_through_2025,7a4f8817d30a405f51e72239bbe248112aba56c72aacb8bf15d23da4cbd8acde
margin,Northern Illinois,scientific_f5_m3,-6.757613246284106,113,0,False,False,scientific_F5_M3,M3,tree,margin,F5,F5,5fd2b7b8a81f05acb3b0f169b641580185fa0b954897f332c458a9971eee26d9,2025,219,complete_cross_fitted_oof_through_2025,7a4f8817d30a405f51e72239bbe248112aba56c72aacb8bf15d23da4cbd8acde
margin,Wyoming,scientific_f5_m3,-7.273103279815883,114,0,False,False,scientific_F5_M3,M3,tree,margin,F5,F5,5fd2b7b8a81f05acb3b0f169b641580185fa0b954897f332c458a9971eee26d9,2025,219,complete_cross_fitted_oof_through_2025,7a4f8817d30a405f51e72239bbe248112aba56c72aacb8bf15d23da4cbd8acde
margin,Florida Atlantic,scientific_f5_m3,-7.428737315464973,115,0,False,False,scientific_F5_M3,M3,tree,margin,F5,F5,5fd2b7b8a81f05acb3b0f169b641580185fa0b954897f332c458a9971eee26d9,2025,219,complete_cross_fitted_oof_through_2025,7a4f8817d30a405f51e72239bbe248112aba56c72aacb8bf15d23da4cbd8acde
margin,Colorado State,scientific_f5_m3,-7.7270354513773345,116,0,False,False,scientific_F5_M3,M3,tree,margin,F5,F5,5fd2b7b8a81f05acb3b0f169b641580185fa0b954897f332c458a9971eee26d9,2025,219,complete_cross_fitted_oof_through_2025,7a4f8817d30a405f51e72239bbe248112aba56c72aacb8bf15d23da4cbd8acde
margin,UAB,scientific_f5_m3,-7.759853162924547,117,0,False,False,scientific_F5_M3,M3,tree,margin,F5,F5,5fd2b7b8a81f05acb3b0f169b641580185fa0b954897f332c458a9971eee26d9,2025,219,complete_cross_fitted_oof_through_2025,7a4f8817d30a405f51e72239bbe248112aba56c72aacb8bf15d23da4cbd8acde
margin,App State,scientific_f5_m3,-7.785562198726375,118,0,False,False,scientific_F5_M3,M3,tree,margin,F5,F5,5fd2b7b8a81f05acb3b0f169b641580185fa0b954897f332c458a9971eee26d9,2025,219,complete_cross_fitted_oof_through_2025,7a4f8817d30a405f51e72239bbe248112aba56c72aacb8bf15d23da4cbd8acde
margin,Hawai'i,scientific_f5_m3,-8.32502374275262,119,0,False,False,scientific_F5_M3,M3,tree,margin,F5,F5,5fd2b7b8a81f05acb3b0f169b641580185fa0b954897f332c458a9971eee26d9,2025,219,complete_cross_fitted_oof_through_2025,7a4f8817d30a405f51e72239bbe248112aba56c72aacb8bf15d23da4cbd8acde
margin,Middle Tennessee,scientific_f5_m3,-8.495362797838888,120,0,False,False,scientific_F5_M3,M3,tree,margin,F5,F5,5fd2b7b8a81f05acb3b0f169b641580185fa0b954897f332c458a9971eee26d9,2025,219,complete_cross_fitted_oof_through_2025,7a4f8817d30a405f51e72239bbe248112aba56c72aacb8bf15d23da4cbd8acde
margin,San José State,scientific_f5_m3,-8.594121162788923,121,0,False,False,scientific_F5_M3,M3,tree,margin,F5,F5,5fd2b7b8a81f05acb3b0f169b641580185fa0b954897f332c458a9971eee26d9,2025,219,complete_cross_fitted_oof_through_2025,7a4f8817d30a405f51e72239bbe248112aba56c72aacb8bf15d23da4cbd8acde
margin,Nevada,scientific_f5_m3,-8.740808751387002,122,0,False,False,scientific_F5_M3,M3,tree,margin,F5,F5,5fd2b7b8a81f05acb3b0f169b641580185fa0b954897f332c458a9971eee26d9,2025,219,complete_cross_fitted_oof_through_2025,7a4f8817d30a405f51e72239bbe248112aba56c72aacb8bf15d23da4cbd8acde
margin,Coastal Carolina,scientific_f5_m3,-9.56915774248662,123,0,False,False,scientific_F5_M3,M3,tree,margin,F5,F5,5fd2b7b8a81f05acb3b0f169b641580185fa0b954897f332c458a9971eee26d9,2025,219,complete_cross_fitted_oof_through_2025,7a4f8817d30a405f51e72239bbe248112aba56c72aacb8bf15d23da4cbd8acde
margin,Rice,scientific_f5_m3,-9.873028296795788,124,0,False,False,scientific_F5_M3,M3,tree,margin,F5,F5,5fd2b7b8a81f05acb3b0f169b641580185fa0b954897f332c458a9971eee26d9,2025,219,complete_cross_fitted_oof_through_2025,7a4f8817d30a405f51e72239bbe248112aba56c72aacb8bf15d23da4cbd8acde
margin,UL Monroe,scientific_f5_m3,-9.918330667194214,125,0,False,False,scientific_F5_M3,M3,tree,margin,F5,F5,5fd2b7b8a81f05acb3b0f169b641580185fa0b954897f332c458a9971eee26d9,2025,219,complete_cross_fitted_oof_through_2025,7a4f8817d30a405f51e72239bbe248112aba56c72aacb8bf15d23da4cbd8acde
margin,Purdue,scientific_f5_m3,-9.987780535094588,126,0,False,False,scientific_F5_M3,M3,tree,margin,F5,F5,5fd2b7b8a81f05acb3b0f169b641580185fa0b954897f332c458a9971eee26d9,2025,219,complete_cross_fitted_oof_through_2025,7a4f8817d30a405f51e72239bbe248112aba56c72aacb8bf15d23da4cbd8acde
margin,Sacramento State,scientific_f5_m3,-10.46074978955006,127,0,False,False,scientific_F5_M3,M3,tree,margin,F5,F5,5fd2b7b8a81f05acb3b0f169b641580185fa0b954897f332c458a9971eee26d9,2025,219,complete_cross_fitted_oof_through_2025,7a4f8817d30a405f51e72239bbe248112aba56c72aacb8bf15d23da4cbd8acde
margin,Syracuse,scientific_f5_m3,-10.634278827508084,128,0,False,False,scientific_F5_M3,M3,tree,margin,F5,F5,5fd2b7b8a81f05acb3b0f169b641580185fa0b954897f332c458a9971eee26d9,2025,219,complete_cross_fitted_oof_through_2025,7a4f8817d30a405f51e72239bbe248112aba56c72aacb8bf15d23da4cbd8acde
margin,Kent State,scientific_f5_m3,-10.877659685404238,129,0,False,False,scientific_F5_M3,M3,tree,margin,F5,F5,5fd2b7b8a81f05acb3b0f169b641580185fa0b954897f332c458a9971eee26d9,2025,219,complete_cross_fitted_oof_through_2025,7a4f8817d30a405f51e72239bbe248112aba56c72aacb8bf15d23da4cbd8acde
margin,UTEP,scientific_f5_m3,-11.1659336672336,130,0,False,False,scientific_F5_M3,M3,tree,margin,F5,F5,5fd2b7b8a81f05acb3b0f169b641580185fa0b954897f332c458a9971eee26d9,2025,219,complete_cross_fitted_oof_through_2025,7a4f8817d30a405f51e72239bbe248112aba56c72aacb8bf15d23da4cbd8acde
margin,Ball State,scientific_f5_m3,-11.20114649431615,131,0,False,False,scientific_F5_M3,M3,tree,margin,F5,F5,5fd2b7b8a81f05acb3b0f169b641580185fa0b954897f332c458a9971eee26d9,2025,219,complete_cross_fitted_oof_through_2025,7a4f8817d30a405f51e72239bbe248112aba56c72aacb8bf15d23da4cbd8acde
margin,Oklahoma State,scientific_f5_m3,-12.08649120881962,132,0,False,False,scientific_F5_M3,M3,tree,margin,F5,F5,5fd2b7b8a81f05acb3b0f169b641580185fa0b954897f332c458a9971eee26d9,2025,219,complete_cross_fitted_oof_through_2025,7a4f8817d30a405f51e72239bbe248112aba56c72aacb8bf15d23da4cbd8acde
margin,Jacksonville State,scientific_f5_m3,-12.307719667241404,133,0,False,False,scientific_F5_M3,M3,tree,margin,F5,F5,5fd2b7b8a81f05acb3b0f169b641580185fa0b954897f332c458a9971eee26d9,2025,219,complete_cross_fitted_oof_through_2025,7a4f8817d30a405f51e72239bbe248112aba56c72aacb8bf15d23da4cbd8acde
margin,New Mexico State,scientific_f5_m3,-14.62282312203419,134,0,False,False,scientific_F5_M3,M3,tree,margin,F5,F5,5fd2b7b8a81f05acb3b0f169b641580185fa0b954897f332c458a9971eee26d9,2025,219,complete_cross_fitted_oof_through_2025,7a4f8817d30a405f51e72239bbe248112aba56c72aacb8bf15d23da4cbd8acde
margin,Georgia State,scientific_f5_m3,-14.717984573485683,135,0,False,False,scientific_F5_M3,M3,tree,margin,F5,F5,5fd2b7b8a81f05acb3b0f169b641580185fa0b954897f332c458a9971eee26d9,2025,219,complete_cross_fitted_oof_through_2025,7a4f8817d30a405f51e72239bbe248112aba56c72aacb8bf15d23da4cbd8acde
margin,Sam Houston,scientific_f5_m3,-14.886677110477386,136,0,False,False,scientific_F5_M3,M3,tree,margin,F5,F5,5fd2b7b8a81f05acb3b0f169b641580185fa0b954897f332c458a9971eee26d9,2025,219,complete_cross_fitted_oof_through_2025,7a4f8817d30a405f51e72239bbe248112aba56c72aacb8bf15d23da4cbd8acde
margin,Charlotte,scientific_f5_m3,-17.586274306904944,137,0,False,False,scientific_F5_M3,M3,tree,margin,F5,F5,5fd2b7b8a81f05acb3b0f169b641580185fa0b954897f332c458a9971eee26d9,2025,219,complete_cross_fitted_oof_through_2025,7a4f8817d30a405f51e72239bbe248112aba56c72aacb8bf15d23da4cbd8acde
margin,Massachusetts,scientific_f5_m3,-20.067267073724345,138,0,False,False,scientific_F5_M3,M3,tree,margin,F5,F5,5fd2b7b8a81f05acb3b0f169b641580185fa0b954897f332c458a9971eee26d9,2025,219,complete_cross_fitted_oof_through_2025,7a4f8817d30a405f51e72239bbe248112aba56c72aacb8bf15d23da4cbd8acde
margin,Oregon,scientific_f5_m4,27.982950649390627,1,25,True,True,scientific_F5_M4,M4,boosted,margin,F5,F5,797dfb35969984928095b6a6570cab555c85a25ae60f4cd1f063f07276c1a190,2025,219,complete_cross_fitted_oof_through_2025,7d27fc4f8a9371f6300e17af22f8fe394b40c5885de7aeb8e8ec5133b606e6d4
margin,Notre Dame,scientific_f5_m4,26.59982080301564,2,24,True,False,scientific_F5_M4,M4,boosted,margin,F5,F5,797dfb35969984928095b6a6570cab555c85a25ae60f4cd1f063f07276c1a190,2025,219,complete_cross_fitted_oof_through_2025,7d27fc4f8a9371f6300e17af22f8fe394b40c5885de7aeb8e8ec5133b606e6d4
margin,Indiana,scientific_f5_m4,25.04334014712289,3,23,True,False,scientific_F5_M4,M4,boosted,margin,F5,F5,797dfb35969984928095b6a6570cab555c85a25ae60f4cd1f063f07276c1a190,2025,219,complete_cross_fitted_oof_through_2025,7d27fc4f8a9371f6300e17af22f8fe394b40c5885de7aeb8e8ec5133b606e6d4
margin,Ohio State,scientific_f5_m4,23.978259044421414,4,22,True,False,scientific_F5_M4,M4,boosted,margin,F5,F5,797dfb35969984928095b6a6570cab555c85a25ae60f4cd1f063f07276c1a190,2025,219,complete_cross_fitted_oof_through_2025,7d27fc4f8a9371f6300e17af22f8fe394b40c5885de7aeb8e8ec5133b606e6d4
margin,USC,scientific_f5_m4,22.93202070025954,5,21,True,False,scientific_F5_M4,M4,boosted,margin,F5,F5,797dfb35969984928095b6a6570cab555c85a25ae60f4cd1f063f07276c1a190,2025,219,complete_cross_fitted_oof_through_2025,7d27fc4f8a9371f6300e17af22f8fe394b40c5885de7aeb8e8ec5133b606e6d4
margin,Georgia,scientific_f5_m4,21.83048524871213,6,20,True,False,scientific_F5_M4,M4,boosted,margin,F5,F5,797dfb35969984928095b6a6570cab555c85a25ae60f4cd1f063f07276c1a190,2025,219,complete_cross_fitted_oof_through_2025,7d27fc4f8a9371f6300e17af22f8fe394b40c5885de7aeb8e8ec5133b606e6d4
margin,Alabama,scientific_f5_m4,20.31745448751978,7,19,True,False,scientific_F5_M4,M4,boosted,margin,F5,F5,797dfb35969984928095b6a6570cab555c85a25ae60f4cd1f063f07276c1a190,2025,219,complete_cross_fitted_oof_through_2025,7d27fc4f8a9371f6300e17af22f8fe394b40c5885de7aeb8e8ec5133b606e6d4
margin,Ole Miss,scientific_f5_m4,20.143370366033523,8,18,True,False,scientific_F5_M4,M4,boosted,margin,F5,F5,797dfb35969984928095b6a6570cab555c85a25ae60f4cd1f063f07276c1a190,2025,219,complete_cross_fitted_oof_through_2025,7d27fc4f8a9371f6300e17af22f8fe394b40c5885de7aeb8e8ec5133b606e6d4
margin,Miami,scientific_f5_m4,19.39925149110349,9,17,True,False,scientific_F5_M4,M4,boosted,margin,F5,F5,797dfb35969984928095b6a6570cab555c85a25ae60f4cd1f063f07276c1a190,2025,219,complete_cross_fitted_oof_through_2025,7d27fc4f8a9371f6300e17af22f8fe394b40c5885de7aeb8e8ec5133b606e6d4
margin,Washington,scientific_f5_m4,18.30215443745629,10,16,True,False,scientific_F5_M4,M4,boosted,margin,F5,F5,797dfb35969984928095b6a6570cab555c85a25ae60f4cd1f063f07276c1a190,2025,219,complete_cross_fitted_oof_through_2025,7d27fc4f8a9371f6300e17af22f8fe394b40c5885de7aeb8e8ec5133b606e6d4
margin,Texas Tech,scientific_f5_m4,18.08242422140502,11,15,True,False,scientific_F5_M4,M4,boosted,margin,F5,F5,797dfb35969984928095b6a6570cab555c85a25ae60f4cd1f063f07276c1a190,2025,219,complete_cross_fitted_oof_through_2025,7d27fc4f8a9371f6300e17af22f8fe394b40c5885de7aeb8e8ec5133b606e6d4
margin,Virginia,scientific_f5_m4,17.343421120713742,12,14,True,False,scientific_F5_M4,M4,boosted,margin,F5,F5,797dfb35969984928095b6a6570cab555c85a25ae60f4cd1f063f07276c1a190,2025,219,complete_cross_fitted_oof_through_2025,7d27fc4f8a9371f6300e17af22f8fe394b40c5885de7aeb8e8ec5133b606e6d4
margin,Texas A&M,scientific_f5_m4,16.624434397124244,13,13,True,False,scientific_F5_M4,M4,boosted,margin,F5,F5,797dfb35969984928095b6a6570cab555c85a25ae60f4cd1f063f07276c1a190,2025,219,complete_cross_fitted_oof_through_2025,7d27fc4f8a9371f6300e17af22f8fe394b40c5885de7aeb8e8ec5133b606e6d4
margin,Texas,scientific_f5_m4,16.233605329512297,14,12,True,False,scientific_F5_M4,M4,boosted,margin,F5,F5,797dfb35969984928095b6a6570cab555c85a25ae60f4cd1f063f07276c1a190,2025,219,complete_cross_fitted_oof_through_2025,7d27fc4f8a9371f6300e17af22f8fe394b40c5885de7aeb8e8ec5133b606e6d4
margin,Florida State,scientific_f5_m4,15.700532176262277,15,11,True,False,scientific_F5_M4,M4,boosted,margin,F5,F5,797dfb35969984928095b6a6570cab555c85a25ae60f4cd1f063f07276c1a190,2025,219,complete_cross_fitted_oof_through_2025,7d27fc4f8a9371f6300e17af22f8fe394b40c5885de7aeb8e8ec5133b606e6d4
margin,Clemson,scientific_f5_m4,15.627875179549894,16,10,True,False,scientific_F5_M4,M4,boosted,margin,F5,F5,797dfb35969984928095b6a6570cab555c85a25ae60f4cd1f063f07276c1a190,2025,219,complete_cross_fitted_oof_through_2025,7d27fc4f8a9371f6300e17af22f8fe394b40c5885de7aeb8e8ec5133b606e6d4
margin,Michigan,scientific_f5_m4,14.331454655593657,17,9,True,False,scientific_F5_M4,M4,boosted,margin,F5,F5,797dfb35969984928095b6a6570cab555c85a25ae60f4cd1f063f07276c1a190,2025,219,complete_cross_fitted_oof_through_2025,7d27fc4f8a9371f6300e17af22f8fe394b40c5885de7aeb8e8ec5133b606e6d4
margin,LSU,scientific_f5_m4,13.894524136818928,18,8,True,False,scientific_F5_M4,M4,boosted,margin,F5,F5,797dfb35969984928095b6a6570cab555c85a25ae60f4cd1f063f07276c1a190,2025,219,complete_cross_fitted_oof_through_2025,7d27fc4f8a9371f6300e17af22f8fe394b40c5885de7aeb8e8ec5133b606e6d4
margin,SMU,scientific_f5_m4,13.309812999482055,19,7,True,False,scientific_F5_M4,M4,boosted,margin,F5,F5,797dfb35969984928095b6a6570cab555c85a25ae60f4cd1f063f07276c1a190,2025,219,complete_cross_fitted_oof_through_2025,7d27fc4f8a9371f6300e17af22f8fe394b40c5885de7aeb8e8ec5133b606e6d4
margin,Toledo,scientific_f5_m4,12.144200144277791,20,6,True,False,scientific_F5_M4,M4,boosted,margin,F5,F5,797dfb35969984928095b6a6570cab555c85a25ae60f4cd1f063f07276c1a190,2025,219,complete_cross_fitted_oof_through_2025,7d27fc4f8a9371f6300e17af22f8fe394b40c5885de7aeb8e8ec5133b606e6d4
margin,Utah,scientific_f5_m4,12.123026636249856,21,5,True,False,scientific_F5_M4,M4,boosted,margin,F5,F5,797dfb35969984928095b6a6570cab555c85a25ae60f4cd1f063f07276c1a190,2025,219,complete_cross_fitted_oof_through_2025,7d27fc4f8a9371f6300e17af22f8fe394b40c5885de7aeb8e8ec5133b606e6d4
margin,Tennessee,scientific_f5_m4,12.000888226138134,22,4,True,False,scientific_F5_M4,M4,boosted,margin,F5,F5,797dfb35969984928095b6a6570cab555c85a25ae60f4cd1f063f07276c1a190,2025,219,complete_cross_fitted_oof_through_2025,7d27fc4f8a9371f6300e17af22f8fe394b40c5885de7aeb8e8ec5133b606e6d4
margin,Oklahoma,scientific_f5_m4,11.973790472362548,23,3,True,False,scientific_F5_M4,M4,boosted,margin,F5,F5,797dfb35969984928095b6a6570cab555c85a25ae60f4cd1f063f07276c1a190,2025,219,complete_cross_fitted_oof_through_2025,7d27fc4f8a9371f6300e17af22f8fe394b40c5885de7aeb8e8ec5133b606e6d4
margin,Penn State,scientific_f5_m4,11.610107236694455,24,2,True,False,scientific_F5_M4,M4,boosted,margin,F5,F5,797dfb35969984928095b6a6570cab555c85a25ae60f4cd1f063f07276c1a190,2025,219,complete_cross_fitted_oof_through_2025,7d27fc4f8a9371f6300e17af22f8fe394b40c5885de7aeb8e8ec5133b606e6d4
margin,James Madison,scientific_f5_m4,11.550279476138568,25,1,True,False,scientific_F5_M4,M4,boosted,margin,F5,F5,797dfb35969984928095b6a6570cab555c85a25ae60f4cd1f063f07276c1a190,2025,219,complete_cross_fitted_oof_through_2025,7d27fc4f8a9371f6300e17af22f8fe394b40c5885de7aeb8e8ec5133b606e6d4
margin,Auburn,scientific_f5_m4,11.071257172946847,26,0,False,False,scientific_F5_M4,M4,boosted,margin,F5,F5,797dfb35969984928095b6a6570cab555c85a25ae60f4cd1f063f07276c1a190,2025,219,complete_cross_fitted_oof_through_2025,7d27fc4f8a9371f6300e17af22f8fe394b40c5885de7aeb8e8ec5133b606e6d4
margin,Louisville,scientific_f5_m4,11.020827540551108,27,0,False,False,scientific_F5_M4,M4,boosted,margin,F5,F5,797dfb35969984928095b6a6570cab555c85a25ae60f4cd1f063f07276c1a190,2025,219,complete_cross_fitted_oof_through_2025,7d27fc4f8a9371f6300e17af22f8fe394b40c5885de7aeb8e8ec5133b606e6d4
margin,Boise State,scientific_f5_m4,10.673968703977296,28,0,False,False,scientific_F5_M4,M4,boosted,margin,F5,F5,797dfb35969984928095b6a6570cab555c85a25ae60f4cd1f063f07276c1a190,2025,219,complete_cross_fitted_oof_through_2025,7d27fc4f8a9371f6300e17af22f8fe394b40c5885de7aeb8e8ec5133b606e6d4
margin,BYU,scientific_f5_m4,9.93277262449852,29,0,False,False,scientific_F5_M4,M4,boosted,margin,F5,F5,797dfb35969984928095b6a6570cab555c85a25ae60f4cd1f063f07276c1a190,2025,219,complete_cross_fitted_oof_through_2025,7d27fc4f8a9371f6300e17af22f8fe394b40c5885de7aeb8e8ec5133b606e6d4
margin,Vanderbilt,scientific_f5_m4,9.636199578618225,30,0,False,False,scientific_F5_M4,M4,boosted,margin,F5,F5,797dfb35969984928095b6a6570cab555c85a25ae60f4cd1f063f07276c1a190,2025,219,complete_cross_fitted_oof_through_2025,7d27fc4f8a9371f6300e17af22f8fe394b40c5885de7aeb8e8ec5133b606e6d4
margin,Missouri,scientific_f5_m4,9.290758298701745,31,0,False,False,scientific_F5_M4,M4,boosted,margin,F5,F5,797dfb35969984928095b6a6570cab555c85a25ae60f4cd1f063f07276c1a190,2025,219,complete_cross_fitted_oof_through_2025,7d27fc4f8a9371f6300e17af22f8fe394b40c5885de7aeb8e8ec5133b606e6d4
margin,Iowa,scientific_f5_m4,9.097300684454368,32,0,False,False,scientific_F5_M4,M4,boosted,margin,F5,F5,797dfb35969984928095b6a6570cab555c85a25ae60f4cd1f063f07276c1a190,2025,219,complete_cross_fitted_oof_through_2025,7d27fc4f8a9371f6300e17af22f8fe394b40c5885de7aeb8e8ec5133b606e6d4
margin,North Texas,scientific_f5_m4,8.707580337950095,33,0,False,False,scientific_F5_M4,M4,boosted,margin,F5,F5,797dfb35969984928095b6a6570cab555c85a25ae60f4cd1f063f07276c1a190,2025,219,complete_cross_fitted_oof_through_2025,7d27fc4f8a9371f6300e17af22f8fe394b40c5885de7aeb8e8ec5133b606e6d4
margin,East Carolina,scientific_f5_m4,8.651938169625861,34,0,False,False,scientific_F5_M4,M4,boosted,margin,F5,F5,797dfb35969984928095b6a6570cab555c85a25ae60f4cd1f063f07276c1a190,2025,219,complete_cross_fitted_oof_through_2025,7d27fc4f8a9371f6300e17af22f8fe394b40c5885de7aeb8e8ec5133b606e6d4
